1 3 2 0 7 3 6 0 0 2 -4.444471715e-11
1 3 2 0 7 3 6 0 0 3 2.090789772e-11
1 3 2 0 7 3 6 0 0 4 -1.251293489e-10
1 3 2 0 7 3 6 0 0 5 -1.315091032e-10
1 3 2 0 7 3 6 0 0 6 -4.256611072e-10
1 3 2 0 7 3 6 0 0 7 5.943311114e-09
1 3 2 0 7 3 7 0 0 0 2.064348249e-11
1 3 2 0 7 3 7 0 0 1 7.278063582e-11
1 3 2 0 7 3 7 0 0 2 -5.976005419e-11
1 3 2 0 7 3 7 0 0 3 1.448611201e-11
1 3 2 0 7 3 7 0 0 4 -1.600304424e-10
1 3 2 0 7 3 7 0 0 5 -1.717567309e-10
1 3 2 0 7 3 7 0 0 6 -5.263436567e-10
1 3 2 0 7 3 7 0 0 7 6.916867129e-09
1 3 2 0 7 4 4 0 0 0 4.437434755e-11
1 3 2 0 7 4 4 0 0 1 5.885675594e-11
1 3 2 0 7 4 4 0 0 2 7.373051806e-11
1 3 2 0 7 4 4 0 0 3 9.744452048e-11
1 3 2 0 7 4 4 0 0 4 1.291168396e-10
1 3 2 0 7 4 4 0 0 5 1.711116380e-10
1 3 2 0 7 4 4 0 0 6 2.201835904e-10
1 3 2 0 7 4 4 0 0 7 2.666748547e-10
1 3 2 0 7 4 5 0 0 0 5.456093284e-11
1 3 2 0 7 4 5 0 0 1 7.207118525e-11
1 3 2 0 7 4 5 0 0 2 8.949406983e-11
1 3 2 0 7 4 5 0 0 3 1.174845777e-10
1 3 2 0 7 4 5 0 0 4 1.548101532e-10
1 3 2 0 7 4 5 0 0 5 2.057345779e-10
1 3 2 0 7 4 5 0 0 6 2.672663571e-10
1 3 2 0 7 4 5 0 0 7 3.272599094e-10
1 3 2 0 7 4 6 0 0 0 5.944530509e-11
1 3 2 0 7 4 6 0 0 1 7.846604304e-11
1 3 2 0 7 4 6 0 0 2 9.672565814e-11
1 3 2 0 7 4 6 0 0 3 1.265861956e-10
1 3 2 0 7 4 6 0 0 4 1.658459079e-10
1 3 2 0 7 4 6 0 0 5 2.206022611e-10
1 3 2 0 7 4 6 0 0 6 2.883035319e-10
1 3 2 0 7 4 6 0 0 7 3.548565598e-10
1 3 2 0 7 4 7 0 0 0 6.205620165e-11
1 3 2 0 7 4 7 0 0 1 8.186402958e-11
1 3 2 0 7 4 7 0 0 2 1.006370968e-10
1 3 2 0 7 4 7 0 0 3 1.314247571e-10
1 3 2 0 7 4 7 0 0 4 1.715005607e-10
1 3 2 0 7 4 7 0 0 5 2.278300006e-10
1 3 2 0 7 4 7 0 0 6 2.981760950e-10
1 3 2 0 7 4 7 0 0 7 3.677740836e-10
1 3 2 0 7 5 5 0 0 0 7.033435510e-11
1 3 2 0 7 5 5 0 0 1 9.263536189e-11
1 3 2 0 7 5 5 0 0 2 1.139492553e-10
1 3 2 0 7 5 5 0 0 3 1.483082237e-10
1 3 2 0 7 5 5 0 0 4 1.938283792e-10
1 3 2 0 7 5 5 0 0 5 2.576078530e-10
1 3 2 0 7 5 5 0 0 6 3.373087282e-10
1 3 2 0 7 5 5 0 0 7 4.184179319e-10
1 3 2 0 7 5 6 0 0 0 7.924280411e-11
1 3 2 0 7 5 6 0 0 1 1.042104552e-10
1 3 2 0 7 5 6 0 0 2 1.274487880e-10
1 3 2 0 7 5 6 0 0 3 1.650472370e-10
1 3 2 0 7 5 6 0 0 4 2.140572707e-10
1 3 2 0 7 5 6 0 0 5 2.840402260e-10
1 3 2 0 7 5 6 0 0 6 3.734572357e-10
1 3 2 0 7 5 6 0 0 7 4.661855247e-10
1 3 2 0 7 5 7 0 0 0 8.421089965e-11
1 3 2 0 7 5 7 0 0 1 1.107195228e-10
1 3 2 0 7 5 7 0 0 2 1.351244393e-10
1 3 2 0 7 5 7 0 0 3 1.743949239e-10
1 3 2 0 7 5 7 0 0 4 2.250845671e-10
1 3 2 0 7 5 7 0 0 5 2.978315603e-10
1 3 2 0 7 5 7 0 0 6 3.916252127e-10
1 3 2 0 7 5 7 0 0 7 4.899999329e-10
1 3 2 0 7 6 6 0 0 0 9.069183527e-11
1 3 2 0 7 6 6 0 0 1 1.191613133e-10
1 3 2 0 7 6 6 0 0 2 1.450017117e-10
1 3 2 0 7 6 6 0 0 3 1.866593126e-10
1 3 2 0 7 6 6 0 0 4 2.399387136e-10
1 3 2 0 7 6 6 0 0 5 3.171487996e-10
1 3 2 0 7 6 6 0 0 6 4.178892369e-10
1 3 2 0 7 6 6 0 0 7 5.249354624e-10
1 3 2 0 7 6 7 0 0 0 9.759154220e-11
1 3 2 0 7 6 7 0 0 1 1.282068218e-10
1 3 2 0 7 6 7 0 0 2 1.557905174e-10
1 3 2 0 7 6 7 0 0 3 1.997535003e-10
1 3 2 0 7 6 7 0 0 4 2.552224859e-10
1 3 2 0 7 6 7 0 0 5 3.358391543e-10
1 3 2 0 7 6 7 0 0 6 4.419445109e-10
1 3 2 0 7 6 7 0 0 7 5.562731298e-10
1 3 2 0 7 7 7 0 0 0 1.070249912e-10
1 3 2 0 7 7 7 0 0 1 1.406320010e-10
1 3 2 0 7 7 7 0 0 2 1.707861674e-10
1 3 2 0 7 7 7 0 0 3 2.179034977e-10
1 3 2 0 7 7 7 0 0 4 2.762662059e-10
1 3 2 0 7 7 7 0 0 5 3.612741140e-10
1 3 2 0 7 7 7 0 0 6 4.738195172e-10
1 3 2 0 7 7 7 0 0 7 5.971880931e-10
1 4 2 0 0 1 4 2 0 0 1.569146695e-07
1 4 2 0 0 1 4 2 0 1 3.169817079e-09
1 4 2 0 0 1 4 2 0 2 2.524010453e-09
1 4 2 0 0 1 4 2 0 3 3.305941783e-09
1 4 2 0 0 1 4 2 0 4 -6.830952272e-10
1 4 2 0 0 1 4 2 0 5 2.187526863e-09
1 4 2 0 0 1 4 2 0 6 3.440832081e-09
1 4 2 0 0 1 4 2 0 7 2.359063518e-09
1 4 2 0 0 1 5 2 0 0 2.174168327e-08
1 4 2 0 0 1 5 2 0 1 2.624578848e-09
1 4 2 0 0 1 5 2 0 2 1.214661431e-09
1 4 2 0 0 1 5 2 0 3 1.521713369e-09
1 4 2 0 0 1 5 2 0 4 1.440168607e-09
1 4 2 0 0 1 5 2 0 5 2.348206402e-09
1 4 2 0 0 1 5 2 0 6 3.228052515e-09
1 4 2 0 0 1 5 2 0 7 3.846942541e-09
1 4 2 0 0 1 6 2 0 0 2.765091531e-08
1 4 2 0 0 1 6 2 0 1 3.205576786e-09
1 4 2 0 0 1 6 2 0 2 1.357535663e-09
1 4 2 0 0 1 6 2 0 3 1.700154916e-09
1 4 2 0 0 1 6 2 0 4 1.515889159e-09
1 4 2 0 0 1 6 2 0 5 2.547407013e-09
1 4 2 0 0 1 6 2 0 6 3.491700978e-09
1 4 2 0 0 1 6 2 0 7 4.053238303e-09
1 4 2 0 0 1 7 2 0 0 2.992250622e-08
1 4 2 0 0 1 7 2 0 1 3.404811988e-09
1 4 2 0 0 1 7 2 0 2 1.377370875e-09
1 4 2 0 0 1 7 2 0 3 1.724874650e-09
1 4 2 0 0 1 7 2 0 4 1.487396015e-09
1 4 2 0 0 1 7 2 0 5 2.547772238e-09
1 4 2 0 0 1 7 2 0 6 3.488646630e-09
1 4 2 0 0 1 7 2 0 7 3.990025615e-09
1 4 2 0 0 2 2 2 2 0 1.249481488e-89
1 4 2 0 0 2 2 2 2 1 2.195276982e-89
1 4 2 0 0 2 2 2 2 2 3.403968322e-89
1 4 2 0 0 2 2 2 2 3 4.771965634e-89
1 4 2 0 0 2 2 2 2 4 7.670497811e-89
1 4 2 0 0 2 2 2 2 5 1.326924040e-88
1 4 2 0 0 2 2 2 2 6 1.944841024e-88
1 4 2 0 0 2 2 2 2 7 3.134952373e-88
1 4 2 0 0 2 3 2 0 0 1.506994835e-10
1 4 2 0 0 2 3 2 0 1 1.531517089e-10
1 4 2 0 0 2 3 2 0 2 1.950251574e-10
1 4 2 0 0 2 3 2 0 3 2.469755404e-10
1 4 2 0 0 2 3 2 0 4 3.105993400e-10
1 4 2 0 0 2 3 2 0 5 3.948638880e-10
1 4 2 0 0 2 3 2 0 6 5.133250141e-10
1 4 2 0 0 2 3 2 0 7 6.834775274e-10
1 4 2 0 0 2 4 2 0 0 2.149312662e-10
1 4 2 0 0 2 4 2 0 1 1.415272604e-10
1 4 2 0 0 2 4 2 0 2 1.682390221e-10
1 4 2 0 0 2 4 2 0 3 2.128094989e-10
1 4 2 0 0 2 4 2 0 4 2.664456994e-10
1 4 2 0 0 2 4 2 0 5 3.405206770e-10
1 4 2 0 0 2 4 2 0 6 4.440538502e-10
1 4 2 0 0 2 4 2 0 7 5.903536947e-10
1 4 2 0 0 2 5 2 0 0 4.776865306e-10
1 4 2 0 0 2 5 2 0 1 2.985776562e-10
1 4 2 0 0 2 5 2 0 2 3.504538310e-10
1 4 2 0 0 2 5 2 0 3 4.432361395e-10
1 4 2 0 0 2 5 2 0 4 5.544775765e-10
1 4 2 0 0 2 5 2 0 5 7.092344704e-10
1 4 2 0 0 2 5 2 0 6 9.252347504e-10
1 4 2 0 0 2 5 2 0 7 1.229697755e-09
1 4 2 0 0 2 6 2 0 0 7.644330015e-10
1 4 2 0 0 2 6 2 0 1 4.572279980e-10
1 4 2 0 0 2 6 2 0 2 5.317896582e-10
1 4 2 0 0 2 6 2 0 3 6.720511861e-10
1 4 2 0 0 2 6 2 0 4 8.398992883e-10
1 4 2 0 0 2 6 2 0 5 1.074503047e-09
1 4 2 0 0 2 6 2 0 6 1.400118078e-09
1 4 2 0 0 2 6 2 0 7 1.859375853e-09
1 4 2 0 0 2 7 2 0 0 9.068647253e-10
1 4 2 0 0 2 7 2 0 1 5.487006120e-10
1 4 2 0 0 2 7 2 0 2 6.407432225e-10
1 4 2 0 0 2 7 2 0 3 8.092029430e-10
1 4 2 0 0 2 7 2 0 4 1.011116812e-09
1 4 2 0 0 2 7 2 0 5 1.292158107e-09
1 4 2 0 0 2 7 2 0 6 1.681608965e-09
1 4 2 0 0 2 7 2 0 7 2.231186473e-09
1 4 2 0 0 3 3 0 0 0 6.678533768e-12
1 4 2 0 0 3 3 0 0 1 6.465943663e-12
1 4 2 0 0 3 3 0 0 2 1.038277137e-11
1 4 2 0 0 3 3 0 0 3 1.306590508e-11
1 4 2 0 0 3 3 0 0 4 1.627304989e-11
1 4 2 0 0 3 3 0 0 5 2.061712282e-11
1 4 2 0 0 3 3 0 0 6 2.562725586e-11
1 4 2 0 0 3 3 0 0 7 3.065146275e-11
1 4 2 0 0 3 4 0 0 0 4.369682181e-11
1 4 2 0 0 3 4 0 0 1 -3.365085592e-12
1 4 2 0 0 3 4 0 0 2 3.620568728e-11
1 4 2 0 0 3 4 0 0 3 3.915954383e-11
1 4 2 0 0 3 4 0 0 4 3.426504575e-11
1 4 2 0 0 3 4 0 0 5 3.640337309e-11
1 4 2 0 0 3 4 0 0 6 4.067557768e-11
1 4 2 0 0 3 4 0 0 7 4.481119407e-11
1 4 2 0 0 3 5 0 0 0 1.582257195e-11
1 4 2 0 0 3 5 0 0 1 7.329300832e-12
1 4 2 0 0 3 5 0 0 2 2.129546452e-11
1 4 2 0 0 3 5 0 0 3 2.485005438e-11
1 4 2 0 0 3 5 0 0 4 2.824754942e-11
1 4 2 0 0 3 5 0 0 5 3.476674898e-11
1 4 2 0 0 3 5 0 0 6 4.325457453e-11
1 4 2 0 0 3 5 0 0 7 5.246237882e-11
1 4 2 0 0 3 6 0 0 0 2.050655922e-11
1 4 2 0 0 3 6 0 0 1 6.228012626e-12
1 4 2 0 0 3 6 0 0 2 2.601888834e-11
1 4 2 0 0 3 6 0 0 3 2.934838392e-11
1 4 2 0 0 3 6 0 0 4 3.163076737e-11
1 4 2 0 0 3 6 0 0 5 3.794274650e-11
1 4 2 0 0 3 6 0 0 6 4.683120183e-11
1 4 2 0 0 3 6 0 0 7 5.692426822e-11
1 4 2 0 0 3 7 0 0 0 2.271340059e-11
1 4 2 0 0 3 7 0 0 1 6.207787800e-12
1 4 2 0 0 3 7 0 0 2 2.841896452e-11
1 4 2 0 0 3 7 0 0 3 3.163999395e-11
1 4 2 0 0 3 7 0 0 4 3.370759059e-11
1 4 2 0 0 3 7 0 0 5 3.993787178e-11
1 4 2 0 0 3 7 0 0 6 4.905590999e-11
1 4 2 0 0 3 7 0 0 7 5.969621683e-11
1 4 2 0 0 4 4 0 0 0 2.342943796e-10
1 4 2 0 0 4 4 0 0 1 -6.408132703e-11
1 4 2 0 0 4 4 0 0 2 1.598377828e-10
1 4 2 0 0 4 4 0 0 3 1.612134582e-10
1 4 2 0 0 4 4 0 0 4 1.082502174e-10
1 4 2 0 0 4 4 0 0 5 9.213016150e-11
1 4 2 0 0 4 4 0 0 6 8.389064895e-11
1 4 2 0 0 4 4 0 0 7 7.455572100e-11
1 4 2 0 0 4 5 0 0 0 2.816432641e-10
1 4 2 0 0 4 5 0 0 1 -7.722187297e-11
1 4 2 0 0 4 5 0 0 2 1.938672972e-10
1 4 2 0 0 4 5 0 0 3 1.947364647e-10
1 4 2 0 0 4 5 0 0 4 1.303860365e-10
1 4 2 0 0 4 5 0 0 5 1.104361914e-10
1 4 2 0 0 4 5 0 0 6 1.010101586e-10
1 4 2 0 0 4 5 0 0 7 9.078008625e-11
1 4 2 0 0 4 6 0 0 0 4.590205642e-10
1 4 2 0 0 4 6 0 0 1 -1.337134618e-10
1 4 2 0 0 4 6 0 0 2 3.079912901e-10
1 4 2 0 0 4 6 0 0 3 3.060472240e-10
1 4 2 0 0 4 6 0 0 4 1.944242076e-10
1 4 2 0 0 4 6 0 0 5 1.547827548e-10
1 4 2 0 0 4 6 0 0 6 1.312694401e-10
1 4 2 0 0 4 6 0 0 7 1.063729274e-10
1 4 2 0 0 4 7 0 0 0 5.362947539e-10
1 4 2 0 0 4 7 0 0 1 -1.579102849e-10
1 4 2 0 0 4 7 0 0 2 3.578487128e-10
1 4 2 0 0 4 7 0 0 3 3.546262564e-10
1 4 2 0 0 4 7 0 0 4 2.225131269e-10
1 4 2 0 0 4 7 0 0 5 1.742581574e-10
1 4 2 0 0 4 7 0 0 6 1.445859752e-10
1 4 2 0 0 4 7 0 0 7 1.133328454e-10
1 4 2 0 0 5 5 0 0 0 4.491167967e-11
1 4 2 0 0 5 5 0 0 1 -3.481418945e-12
1 4 2 0 0 5 5 0 0 2 5.334697039e-11
1 4 2 0 0 5 5 0 0 3 5.707751960e-11
1 4 2 0 0 5 5 0 0 4 5.718799553e-11
1 4 2 0 0 5 5 0 0 5 6.655250970e-11
1 4 2 0 0 5 5 0 0 6 8.176547781e-11
1 4 2 0 0 5 5 0 0 7 9.942324504e-11
1 4 2 0 0 5 6 0 0 0 5.920778487e-11
1 4 2 0 0 5 6 0 0 1 -1.109122872e-11
1 4 2 0 0 5 6 0 0 2 6.760169333e-11
1 4 2 0 0 5 6 0 0 3 7.009595902e-11
1 4 2 0 0 5 6 0 0 4 6.723299691e-11
1 4 2 0 0 5 6 0 0 5 7.564441852e-11
1 4 2 0 0 5 6 0 0 6 9.151764581e-11
1 4 2 0 0 5 6 0 0 7 1.110626863e-10
1 4 2 0 0 5 7 0 0 0 6.551607434e-11
1 4 2 0 0 5 7 0 0 1 -1.384688251e-11
1 4 2 0 0 5 7 0 0 2 7.400993170e-11
1 4 2 0 0 5 7 0 0 3 7.617306154e-11
1 4 2 0 0 5 7 0 0 4 7.195374376e-11
1 4 2 0 0 5 7 0 0 5 8.004757946e-11
1 4 2 0 0 5 7 0 0 6 9.632537077e-11
1 4 2 0 0 5 7 0 0 7 1.168071899e-10
1 4 2 0 0 6 6 0 0 0 7.762786226e-11
1 4 2 0 0 6 6 0 0 1 -2.103207964e-11
1 4 2 0 0 6 6 0 0 2 8.597076951e-11
1 4 2 0 0 6 6 0 0 3 8.712325975e-11
1 4 2 0 0 6 6 0 0 4 7.987292565e-11
1 4 2 0 0 6 6 0 0 5 8.702637598e-11
1 4 2 0 0 6 6 0 0 6 1.036661056e-10
1 4 2 0 0 6 6 0 0 7 1.253530329e-10
1 4 2 0 0 6 7 0 0 0 8.568361212e-11
1 4 2 0 0 6 7 0 0 1 -2.424809853e-11
1 4 2 0 0 6 7 0 0 2 9.428647501e-11
1 4 2 0 0 6 7 0 0 3 9.509733797e-11
1 4 2 0 0 6 7 0 0 4 8.616374865e-11
1 4 2 0 0 6 7 0 0 5 9.287924007e-11
1 4 2 0 0 6 7 0 0 6 1.100095404e-10
1 4 2 0 0 6 7 0 0 7 1.328818340e-10
1 4 2 0 0 7 7 0 0 0 9.486158446e-11
1 4 2 0 0 7 7 0 0 1 -2.710449430e-11
1 4 2 0 0 7 7 0 0 2 1.040695625e-10
1 4 2 0 0 7 7 0 0 3 1.046051228e-10
1 4 2 0 0 7 7 0 0 4 9.402087798e-11
1 4 2 0 0 7 7 0 0 5 1.004415445e-10
1 4 2 0 0 7 7 0 0 6 1.182385292e-10
1 4 2 0 0 7 7 0 0 7 1.426557399e-10
1 4 2 0 1 1 4 2 0 1 2.505684967e-07
1 4 2 0 1 1 4 2 0 2 3.849280989e-10
1 4 2 0 1 1 4 2 0 3 -4.404234789e-09
1 4 2 0 1 1 4 2 0 4 3.996839802e-09
1 4 2 0 1 1 4 2 0 5 -8.497621266e-10
1 4 2 0 1 1 4 2 0 6 9.795497958e-10
1 4 2 0 1 1 4 2 0 7 6.107366821e-09
1 4 2 0 1 1 5 2 0 0 2.622255648e-09
1 4 2 0 1 1 5 2 0 1 2.342900726e-08
1 4 2 0 1 1 5 2 0 2 2.714406193e-09
1 4 2 0 1 1 5 2 0 3 1.320113979e-09
1 4 2 0 1 1 5 2 0 4 2.560522672e-09
1 4 2 0 1 1 5 2 0 5 2.451649594e-09
1 4 2 0 1 1 5 2 0 6 3.578877646e-09
1 4 2 0 1 1 5 2 0 7 5.438175884e-09
1 4 2 0 1 1 6 2 0 0 3.201349479e-09
1 4 2 0 1 1 6 2 0 1 2.954850291e-08
1 4 2 0 1 1 6 2 0 2 3.190685669e-09
1 4 2 0 1 1 6 2 0 3 1.368951059e-09
1 4 2 0 1 1 6 2 0 4 2.845460759e-09
1 4 2 0 1 1 6 2 0 5 2.558445359e-09
1 4 2 0 1 1 6 2 0 6 3.772003165e-09
1 4 2 0 1 1 6 2 0 7 5.852398807e-09
1 4 2 0 1 1 7 2 0 0 3.399946715e-09
1 4 2 0 1 1 7 2 0 1 3.191438747e-08
1 4 2 0 1 1 7 2 0 2 3.331913071e-09
1 4 2 0 1 1 7 2 0 3 1.330021585e-09
1 4 2 0 1 1 7 2 0 4 2.882983435e-09
1 4 2 0 1 1 7 2 0 5 2.501232340e-09
1 4 2 0 1 1 7 2 0 6 3.712556593e-09
1 4 2 0 1 1 7 2 0 7 5.831820622e-09
1 4 2 0 1 2 2 2 2 0 8.796246316e-90
1 4 2 0 1 2 2 2 2 1 1.399009768e-89
1 4 2 0 1 2 2 2 2 2 2.245364719e-89
1 4 2 0 1 2 2 2 2 3 3.845394887e-89
1 4 2 0 1 2 2 2 2 4 5.931666757e-89
1 4 2 0 1 2 2 2 2 5 9.461814776e-89
1 4 2 0 1 2 2 2 2 6 1.458312361e-88
1 4 2 0 1 2 2 2 2 7 2.402661370e-88
1 4 2 0 1 2 3 2 0 0 1.498883800e-10
1 4 2 0 1 2 3 2 0 1 2.180010723e-10
1 4 2 0 1 2 3 2 0 2 2.499343174e-10
1 4 2 0 1 2 3 2 0 3 3.123063740e-10
1 4 2 0 1 2 3 2 0 4 3.941973011e-10
1 4 2 0 1 2 3 2 0 5 4.995511976e-10
1 4 2 0 1 2 3 2 0 6 6.492419397e-10
1 4 2 0 1 2 3 2 0 7 8.662340815e-10
1 4 2 0 1 2 4 2 0 0 1.384686461e-10
1 4 2 0 1 2 4 2 0 1 2.575066610e-10
1 4 2 0 1 2 4 2 0 2 2.226367216e-10
1 4 2 0 1 2 4 2 0 3 2.679231336e-10
1 4 2 0 1 2 4 2 0 4 3.401327723e-10
1 4 2 0 1 2 4 2 0 5 4.294931194e-10
1 4 2 0 1 2 4 2 0 6 5.595039278e-10
1 4 2 0 1 2 4 2 0 7 7.496589800e-10
1 4 2 0 1 2 5 2 0 0 2.921963194e-10
1 4 2 0 1 2 5 2 0 1 5.625584948e-10
1 4 2 0 1 2 5 2 0 2 4.664833028e-10
1 4 2 0 1 2 5 2 0 3 5.575943460e-10
1 4 2 0 1 2 5 2 0 4 7.085667752e-10
1 4 2 0 1 2 5 2 0 5 8.940314868e-10
1 4 2 0 1 2 5 2 0 6 1.165046832e-09
1 4 2 0 1 2 5 2 0 7 1.562037411e-09
1 4 2 0 1 2 6 2 0 0 4.481009229e-10
1 4 2 0 1 2 6 2 0 1 8.870634803e-10
1 4 2 0 1 2 6 2 0 2 7.114640330e-10
1 4 2 0 1 2 6 2 0 3 8.450820805e-10
1 4 2 0 1 2 6 2 0 4 1.074300464e-09
1 4 2 0 1 2 6 2 0 5 1.353093284e-09
1 4 2 0 1 2 6 2 0 6 1.762689046e-09
1 4 2 0 1 2 6 2 0 7 2.361930917e-09
1 4 2 0 1 2 7 2 0 0 5.383257154e-10
1 4 2 0 1 2 7 2 0 1 1.056844757e-09
1 4 2 0 1 2 7 2 0 2 8.561314871e-10
1 4 2 0 1 2 7 2 0 3 1.017704937e-09
1 4 2 0 1 2 7 2 0 4 1.292991046e-09
1 4 2 0 1 2 7 2 0 5 1.627390203e-09
1 4 2 0 1 2 7 2 0 6 2.117376724e-09
1 4 2 0 1 2 7 2 0 7 2.834048278e-09
1 4 2 0 1 3 3 0 0 0 7.677909425e-12
1 4 2 0 1 3 3 0 0 1 1.057445253e-11
1 4 2 0 1 3 3 0 0 2 1.093724172e-11
1 4 2 0 1 3 3 0 0 3 1.622007451e-11
1 4 2 0 1 3 3 0 0 4 2.089483514e-11
1 4 2 0 1 3 3 0 0 5 2.624164166e-11
1 4 2 0 1 3 3 0 0 6 3.253148306e-11
1 4 2 0 1 3 3 0 0 7 3.900745751e-11
1 4 2 0 1 3 4 0 0 0 9.240022310e-12
1 4 2 0 1 3 4 0 0 1 6.745269871e-11
1 4 2 0 1 3 4 0 0 2 -8.552693960e-13
1 4 2 0 1 3 4 0 0 3 4.602381996e-11
1 4 2 0 1 3 4 0 0 4 5.574986778e-11
1 4 2 0 1 3 4 0 0 5 5.074470271e-11
1 4 2 0 1 3 4 0 0 6 5.376702799e-11
1 4 2 0 1 3 4 0 0 7 6.169253133e-11
1 4 2 0 1 3 5 0 0 0 1.599849502e-11
1 4 2 0 1 3 5 0 0 1 2.225552756e-11
1 4 2 0 1 3 5 0 0 2 1.504408044e-11
1 4 2 0 1 3 5 0 0 3 2.966049922e-11
1 4 2 0 1 3 5 0 0 4 3.712335370e-11
1 4 2 0 1 3 5 0 0 5 4.455213571e-11
1 4 2 0 1 3 5 0 0 6 5.507782234e-11
1 4 2 0 1 3 5 0 0 7 6.730224940e-11
1 4 2 0 1 3 6 0 0 0 1.927770805e-11
1 4 2 0 1 3 6 0 0 1 2.791934960e-11
1 4 2 0 1 3 6 0 0 2 1.467176354e-11
1 4 2 0 1 3 6 0 0 3 3.434874911e-11
1 4 2 0 1 3 6 0 0 4 4.215093325e-11
1 4 2 0 1 3 6 0 0 5 4.883425814e-11
1 4 2 0 1 3 6 0 0 6 5.966745628e-11
1 4 2 0 1 3 6 0 0 7 7.336364648e-11
1 4 2 0 1 3 7 0 0 0 2.106065147e-11
1 4 2 0 1 3 7 0 0 1 3.066028899e-11
1 4 2 0 1 3 7 0 0 2 1.512221562e-11
1 4 2 0 1 3 7 0 0 3 3.706837341e-11
1 4 2 0 1 3 7 0 0 4 4.490299634e-11
1 4 2 0 1 3 7 0 0 5 5.142622900e-11
1 4 2 0 1 3 7 0 0 6 6.252994611e-11
1 4 2 0 1 3 7 0 0 7 7.701939379e-11
1 4 2 0 1 4 4 0 0 0 4.056213409e-12
1 4 2 0 1 4 4 0 0 1 3.612959109e-10
1 4 2 0 1 4 4 0 0 2 -7.897749041e-11
1 4 2 0 1 4 4 0 0 3 1.841164930e-10
1 4 2 0 1 4 4 0 0 4 2.146866123e-10
1 4 2 0 1 4 4 0 0 5 1.452215195e-10
1 4 2 0 1 4 4 0 0 6 1.201058496e-10
1 4 2 0 1 4 4 0 0 7 1.243454687e-10
1 4 2 0 1 4 5 0 0 0 1.016407318e-11
1 4 2 0 1 4 5 0 0 1 4.318641972e-10
1 4 2 0 1 4 5 0 0 2 -9.631941138e-11
1 4 2 0 1 4 5 0 0 3 2.188508322e-10
1 4 2 0 1 4 5 0 0 4 2.550519024e-10
1 4 2 0 1 4 5 0 0 5 1.725378862e-10
1 4 2 0 1 4 5 0 0 6 1.433211845e-10
1 4 2 0 1 4 5 0 0 7 1.503434889e-10
1 4 2 0 1 4 6 0 0 0 4.401237146e-12
1 4 2 0 1 4 6 0 0 1 7.063656348e-10
1 4 2 0 1 4 6 0 0 2 -1.742483483e-10
1 4 2 0 1 4 6 0 0 3 3.402329160e-10
1 4 2 0 1 4 6 0 0 4 3.943745508e-10
1 4 2 0 1 4 6 0 0 5 2.491697008e-10
1 4 2 0 1 4 6 0 0 6 1.909665199e-10
1 4 2 0 1 4 6 0 0 7 1.926208487e-10
1 4 2 0 1 4 7 0 0 0 1.738168706e-12
1 4 2 0 1 4 7 0 0 1 8.263193734e-10
1 4 2 0 1 4 7 0 0 2 -2.078514693e-10
1 4 2 0 1 4 7 0 0 3 3.931526549e-10
1 4 2 0 1 4 7 0 0 4 4.551025947e-10
1 4 2 0 1 4 7 0 0 5 2.826898732e-10
1 4 2 0 1 4 7 0 0 6 2.118572639e-10
1 4 2 0 1 4 7 0 0 7 2.111912251e-10
1 4 2 0 1 5 5 0 0 0 4.442306292e-11
1 4 2 0 1 5 5 0 0 1 5.267439118e-11
1 4 2 0 1 5 5 0 0 2 1.502259735e-11
1 4 2 0 1 5 5 0 0 3 6.406292532e-11
1 4 2 0 1 5 5 0 0 4 7.690945110e-11
1 4 2 0 1 5 5 0 0 5 8.615891762e-11
1 4 2 0 1 5 5 0 0 6 1.043920566e-10
1 4 2 0 1 5 5 0 0 7 1.291360227e-10
1 4 2 0 1 5 6 0 0 0 5.688539625e-11
1 4 2 0 1 5 6 0 0 1 6.693163142e-11
1 4 2 0 1 5 6 0 0 2 1.124041356e-11
1 4 2 0 1 5 6 0 0 3 7.775749717e-11
1 4 2 0 1 5 6 0 0 4 9.085525024e-11
1 4 2 0 1 5 6 0 0 5 9.811040529e-11
1 4 2 0 1 5 6 0 0 6 1.170770604e-10
1 4 2 0 1 5 6 0 0 7 1.450766203e-10
1 4 2 0 1 5 7 0 0 0 6.225756059e-11
1 4 2 0 1 5 7 0 0 1 7.360277551e-11
1 4 2 0 1 5 7 0 0 2 1.018732624e-11
1 4 2 0 1 5 7 0 0 3 8.410792373e-11
1 4 2 0 1 5 7 0 0 4 9.748375448e-11
1 4 2 0 1 5 7 0 0 5 1.039376991e-10
1 4 2 0 1 5 7 0 0 6 1.232594229e-10
1 4 2 0 1 5 7 0 0 7 1.528249485e-10
1 4 2 0 1 6 6 0 0 0 7.263127341e-11
1 4 2 0 1 6 6 0 0 1 8.554041524e-11
1 4 2 0 1 6 6 0 0 2 6.315929470e-12
1 4 2 0 1 6 6 0 0 3 9.518737387e-11
1 4 2 0 1 6 6 0 0 4 1.089531447e-10
1 4 2 0 1 6 6 0 0 5 1.133331079e-10
1 4 2 0 1 6 6 0 0 6 1.328116876e-10
1 4 2 0 1 6 6 0 0 7 1.647343394e-10
1 4 2 0 1 6 7 0 0 0 7.961775999e-11
1 4 2 0 1 6 7 0 0 1 9.422564729e-11
1 4 2 0 1 6 7 0 0 2 5.301186824e-12
1 4 2 0 1 6 7 0 0 3 1.036879958e-10
