1 5	2 0	0		3 4	0 0	4		-2.345901088e-12
1 5	2 0	0		3 4	0 0	5		-1.911475365e-12
1 5	2 0	0		3 4	0 0	6		-1.804028928e-12
1 5	2 0	0		3 4	0 0	7		-1.722812521e-12
1 5	2 0	0		3 5	0 0	0		-1.652481097e-11
1 5	2 0	0		3 5	0 0	1		1.063284574e-11
1 5	2 0	0		3 5	0 0	2		-2.287255221e-11
1 5	2 0	0		3 5	0 0	3		-2.12347441e-11
1 5	2 0	0		3 5	0 0	4		-1.288405702e-11
1 5	2 0	0		3 5	0 0	5		-8.622785302e-12
1 5	2 0	0		3 5	0 0	6		-6.09643593e-12
1 5	2 0	0		3 5	0 0	7		-4.132889007e-12
1 5	2 0	0		3 6	0 0	0		-2.027235291e-11
1 5	2 0	0		3 6	0 0	1		7.013401478e-12
1 5	2 0	0		3 6	0 0	2		-1.273196214e-11
1 5	2 0	0		3 6	0 0	3		-1.184098068e-11
1 5	2 0	0		3 6	0 0	4		-6.793974753e-12
1 5	2 0	0		3 6	0 0	5		-5.183123404e-12
1 5	2 0	0		3 6	0 0	6		-4.451314465e-12
1 5	2 0	0		3 6	0 0	7		-3.741034936e-12
1 5	2 0	0		3 7	0 0	0		-2.299637495e-11
1 5	2 0	0		3 7	0 0	1		8.004975559e-12
1 5	2 0	0		3 7	0 0	2		-1.460663521e-11
1 5	2 0	0		3 7	0 0	3		-1.356801802e-11
1 5	2 0	0		3 7	0 0	4		-7.756571363e-12
1 5	2 0	0		3 7	0 0	5		-5.862225105e-12
1 5	2 0	0		3 7	0 0	6		-4.988024419e-12
1 5	2 0	0		3 7	0 0	7		-4.113957248e-12
1 5	2 0	0		4 4	0 0	0		-2.393064227e-11
1 5	2 0	0		4 4	0 0	1		7.943463104e-12
1 5	2 0	0		4 4	0 0	2		-1.142553869e-11
1 5	2 0	0		4 4	0 0	3		-1.081090982e-11
1 5	2 0	0		4 4	0 0	4		-6.490930247e-12
1 5	2 0	0		4 4	0 0	5		-5.499892745e-12
1 5	2 0	0		4 4	0 0	6		-5.255848027e-12
1 5	2 0	0		4 4	0 0	7		-5.050295202e-12
1 5	2 0	0		4 5	0 0	0		-5.596575165e-11
1 5	2 0	0		4 5	0 0	1		3.633715703e-11
1 5	2 0	0		4 5	0 0	2		-7.004368568e-11
1 5	2 0	0		4 5	0 0	3		-6.535405638e-11
1 5	2 0	0		4 5	0 0	4		-3.946269739e-11
1 5	2 0	0		4 5	0 0	5		-2.650021608e-11
1 5	2 0	0		4 5	0 0	6		-1.884105232e-11
1 5	2 0	0		4 5	0 0	7		-1.254675765e-11
1 5	2 0	0		4 6	0 0	0		-6.952299112e-11
1 5	2 0	0		4 6	0 0	1		 2.54659053e-11
1 5	2 0	0		4 6	0 0	2		-3.414120502e-11
1 5	2 0	0		4 6	0 0	3		-3.218051035e-11
1 5	2 0	0		4 6	0 0	4		-1.799512643e-11
1 5	2 0	0		4 6	0 0	5		-1.456425595e-11
1 5	2 0	0		4 6	0 0	6		-1.298466088e-11
1 5	2 0	0		4 6	0 0	7		-1.100231867e-11
1 5	2 0	0		4 7	0 0	0		-7.898615917e-11
1 5	2 0	0		4 7	0 0	1		2.914826972e-11
1 5	2 0	0		4 7	0 0	2		-3.897648595e-11
1 5	2 0	0		4 7	0 0	3		-3.670734164e-11
1 5	2 0	0		4 7	0 0	4		-2.044753896e-11
1 5	2 0	0		4 7	0 0	5		-1.639912704e-11
1 5	2 0	0		4 7	0 0	6		-1.451178895e-11
1 5	2 0	0		4 7	0 0	7		-1.209521902e-11
1 5	2 0	0		5 5	0 0	0		-1.298838615e-10
1 5	2 0	0		5 5	0 0	1		1.245020757e-10
1 5	2 0	0		5 5	0 0	2		-2.668717286e-10
1 5	2 0	0		5 5	0 0	3		-2.484084603e-10
1 5	2 0	0		5 5	0 0	4		-1.508758585e-10
1 5	2 0	0		5 5	0 0	5		-9.576597158e-11
1 5	2 0	0		5 5	0 0	6		-6.099599382e-11
1 5	2 0	0		5 5	0 0	7		-3.442915139e-11
1 5	2 0	0		5 6	0 0	0		-1.637351403e-10
1 5	2 0	0		5 6	0 0	1		1.255315474e-10
1 5	2 0	0		5 6	0 0	2		-2.511848431e-10
1 5	2 0	0		5 6	0 0	3		-2.33626218e-10
1 5	2 0	0		5 6	0 0	4		-1.403142051e-10
1 5	2 0	0		5 6	0 0	5		-9.113634372e-11
1 5	2 0	0		5 6	0 0	6		-6.056389048e-11
1 5	2 0	0		5 6	0 0	7		-3.618480237e-11
1 5	2 0	0		5 7	0 0	0		-1.861994748e-10
1 5	2 0	0		5 7	0 0	1		1.453106499e-10
1 5	2 0	0		5 7	0 0	2		-2.925511539e-10
1 5	2 0	0		5 7	0 0	3		-2.720413082e-10
1 5	2 0	0		5 7	0 0	4		-1.633349046e-10
1 5	2 0	0		5 7	0 0	5		-1.057317244e-10
1 5	2 0	0		5 7	0 0	6		-6.982464957e-11
1 5	2 0	0		5 7	0 0	7		-4.128819168e-11
1 5	2 0	0		6 6	0 0	0		-1.900037112e-10
1 5	2 0	0		6 6	0 0	1		7.505298062e-11
1 5	2 0	0		6 6	0 0	2		-9.588165236e-11
1 5	2 0	0		6 6	0 0	3		-8.96800986e-11
1 5	2 0	0		6 6	0 0	4		-4.872630017e-11
1 5	2 0	0		6 6	0 0	5		-3.90381936e-11
1 5	2 0	0		6 6	0 0	6		-3.380999253e-11
1 5	2 0	0		6 6	0 0	7		-2.649200347e-11
1 5	2 0	0		6 7	0 0	0		-2.141513661e-10
1 5	2 0	0		6 7	0 0	1		8.507835149e-11
1 5	2 0	0		6 7	0 0	2		-1.085499146e-10
1 5	2 0	0		6 7	0 0	3		-1.014914923e-10
1 5	2 0	0		6 7	0 0	4		-5.505381058e-11
1 5	2 0	0		6 7	0 0	5		-4.398576333e-11
1 5	2 0	0		6 7	0 0	6		-3.793666794e-11
1 5	2 0	0		6 7	0 0	7		-2.953412231e-11
1 5	2 0	0		7 7	0 0	0		-2.410954403e-10
1 5	2 0	0		7 7	0 0	1		9.630520459e-11
1 5	2 0	0		7 7	0 0	2		-1.227502642e-10
1 5	2 0	0		7 7	0 0	3		-1.147259086e-10
1 5	2 0	0		7 7	0 0	4		-6.216685976e-11
1 5	2 0	0		7 7	0 0	5		-4.956411805e-11
1 5	2 0	0		7 7	0 0	6		-4.260107053e-11
1 5	2 0	0		7 7	0 0	7		-3.295224026e-11

1 5	2 0	1		1 5	2 0	1		1.976904687e-07
1 5	2 0	1		1 5	2 0	2		2.071694628e-09
1 5	2 0	1		1 5	2 0	3		-3.650951468e-09
1 5	2 0	1		1 5	2 0	4		2.889267256e-09
1 5	2 0	1		1 5	2 0	5		-1.555046838e-09
1 5	2 0	1		1 5	2 0	6		-3.78613022e-10
1 5	2 0	1		1 5	2 0	7		3.315054945e-09
1 5	2 0	1		1 6	2 0	0		5.119379462e-09
1 5	2 0	1		1 6	2 0	1		5.323101075e-08
1 5	2 0	1		1 6	2 0	2		4.068145442e-09
1 5	2 0	1		1 6	2 0	3		-4.365290253e-11
1 5	2 0	1		1 6	2 0	4		1.858652107e-09
1 5	2 0	1		1 6	2 0	5		 2.70220152e-10
1 5	2 0	1		1 6	2 0	6		8.702983471e-10
1 5	2 0	1		1 6	2 0	7		2.532896603e-09
1 5	2 0	1		1 7	2 0	0		5.757557798e-09
1 5	2 0	1		1 7	2 0	1		5.972768689e-08
1 5	2 0	1		1 7	2 0	2		 4.56927785e-09
1 5	2 0	1		1 7	2 0	3		-4.557784848e-11
1 5	2 0	1		1 7	2 0	4		2.094293433e-09
1 5	2 0	1		1 7	2 0	5		3.118371854e-10
1 5	2 0	1		1 7	2 0	6		9.840983983e-10
1 5	2 0	1		1 7	2 0	7		2.854077987e-09
1 5	2 0	1		2 2	2 2	0		8.796246316e-90
1 5	2 0	1		2 2	2 2	1		1.399009768e-89
1 5	2 0	1		2 2	2 2	2		2.245364719e-89
1 5	2 0	1		2 2	2 2	3		3.845394887e-89
1 5	2 0	1		2 2	2 2	4		5.931666757e-89
1 5	2 0	1		2 2	2 2	5		9.461814776e-89
1 5	2 0	1		2 2	2 2	6		1.458312361e-88
1 5	2 0	1		2 2	2 2	7		 2.40266137e-88
1 5	2 0	1		2 3	2 0	0		2.672897709e-11
1 5	2 0	1		2 3	2 0	1		1.941051381e-10
1 5	2 0	1		2 3	2 0	2		2.189046197e-11
1 5	2 0	1		2 3	2 0	3		-1.866762545e-12
1 5	2 0	1		2 3	2 0	4		2.557413616e-12
1 5	2 0	1		2 3	2 0	5		-2.508469573e-12
1 5	2 0	1		2 3	2 0	6		-2.046315001e-12
1 5	2 0	1		2 3	2 0	7		3.421536983e-12
1 5	2 0	1		2 4	2 0	0		8.725639287e-11
1 5	2 0	1		2 4	2 0	1		6.323517913e-10
1 5	2 0	1		2 4	2 0	2		7.134966126e-11
1 5	2 0	1		2 4	2 0	3		-6.079255337e-12
1 5	2 0	1		2 4	2 0	4		8.319592163e-12
1 5	2 0	1		2 4	2 0	5		-8.167543155e-12
1 5	2 0	1		2 4	2 0	6		-6.658200049e-12
1 5	2 0	1		2 4	2 0	7		1.114161734e-11
1 5	2 0	1		2 5	2 0	0		2.075109155e-10
1 5	2 0	1		2 5	2 0	1		1.492489063e-09
1 5	2 0	1		2 5	2 0	2		1.685623253e-10
1 5	2 0	1		2 5	2 0	3		-1.438347948e-11
1 5	2 0	1		2 5	2 0	4		1.952563824e-11
1 5	2 0	1		2 5	2 0	5		-1.921228757e-11
1 5	2 0	1		2 5	2 0	6		-1.565959354e-11
1 5	2 0	1		2 5	2 0	7		2.623031187e-11
1 5	2 0	1		2 6	2 0	0		3.470981947e-10
1 5	2 0	1		2 6	2 0	1		2.493288847e-09
1 5	2 0	1		2 6	2 0	2		2.819544051e-10
1 5	2 0	1		2 6	2 0	3		-2.346866466e-11
1 5	2 0	1		2 6	2 0	4		3.272615828e-11
1 5	2 0	1		2 6	2 0	5		-3.448237944e-11
1 5	2 0	1		2 6	2 0	6		-2.387889855e-11
1 5	2 0	1		2 6	2 0	7		4.153892869e-11
1 5	2 0	1		2 7	2 0	0		4.079581802e-10
1 5	2 0	1		2 7	2 0	1		 2.92998794e-09
1 5	2 0	1		2 7	2 0	2		3.313703482e-10
1 5	2 0	1		2 7	2 0	3		 -2.7678695e-11
1 5	2 0	1		2 7	2 0	4		3.847235956e-11
1 5	2 0	1		2 7	2 0	5		-4.054053771e-11
1 5	2 0	1		2 7	2 0	6		-2.801673101e-11
1 5	2 0	1		2 7	2 0	7		4.877381238e-11
1 5	2 0	1		3 3	0 0	0		-4.297060521e-13
1 5	2 0	1		3 3	0 0	1		-2.584860511e-12
1 5	2 0	1		3 3	0 0	2		5.798038279e-13
1 5	2 0	1		3 3	0 0	3		-1.283975077e-12
1 5	2 0	1		3 3	0 0	4		-1.39541941e-12
1 5	2 0	1		3 3	0 0	5		-9.211910509e-13
1 5	2 0	1		3 3	0 0	6		-8.220978079e-13
1 5	2 0	1		3 3	0 0	7		-9.863236036e-13
1 5	2 0	1		3 4	0 0	0		-9.782320798e-13
1 5	2 0	1		3 4	0 0	1		-8.614985163e-12
1 5	2 0	1		3 4	0 0	2		2.021687669e-12
1 5	2 0	1		3 4	0 0	3		-3.445457452e-12
1 5	2 0	1		3 4	0 0	4		-3.905589521e-12
1 5	2 0	1		3 4	0 0	5		-2.53266234e-12
1 5	2 0	1		3 4	0 0	6		-2.282694188e-12
1 5	2 0	1		3 4	0 0	7		-2.850980637e-12
1 5	2 0	1		3 5	0 0	0		-1.559593095e-11
1 5	2 0	1		3 5	0 0	1		-2.417212586e-11
1 5	2 0	1		3 5	0 0	2		1.108118444e-11
1 5	2 0	1		3 5	0 0	3		-2.424939616e-11
1 5	2 0	1		3 5	0 0	4		-2.481587963e-11
1 5	2 0	1		3 5	0 0	5		-1.519749522e-11
1 5	2 0	1		3 5	0 0	6		-1.003124452e-11
1 5	2 0	1		3 5	0 0	7		-8.496233828e-12
1 5	2 0	1		3 6	0 0	0		-3.853930653e-12
1 5	2 0	1		3 6	0 0	1		-2.559320118e-11
1 5	2 0	1		3 6	0 0	2		6.638522231e-12
1 5	2 0	1		3 6	0 0	3		-1.030161048e-11
1 5	2 0	1		3 6	0 0	4		-1.162957927e-11
1 5	2 0	1		3 6	0 0	5		-6.861811003e-12
1 5	2 0	1		3 6	0 0	6		-5.493098192e-12
1 5	2 0	1		3 6	0 0	7		-6.498301305e-12
1 5	2 0	1		3 7	0 0	0		-4.524390071e-12
1 5	2 0	1		3 7	0 0	1		-2.911920564e-11
1 5	2 0	1		3 7	0 0	2		7.612259395e-12
1 5	2 0	1		3 7	0 0	3		-1.181011932e-11
1 5	2 0	1		3 7	0 0	4		-1.329306566e-11
1 5	2 0	1		3 7	0 0	5		-7.788498342e-12
1 5	2 0	1		3 7	0 0	6		-6.139615857e-12
1 5	2 0	1		3 7	0 0	7		-7.214310438e-12
1 5	2 0	1		4 4	0 0	0		-1.82451012e-12
1 5	2 0	1		4 4	0 0	1		-2.871123242e-11
1 5	2 0	1		4 4	0 0	2		6.947679469e-12
1 5	2 0	1		4 4	0 0	3		-8.92592269e-12
1 5	2 0	1		4 4	0 0	4		-1.067009982e-11
1 5	2 0	1		4 4	0 0	5		-6.739372416e-12
1 5	2 0	1		4 4	0 0	6		-6.334301269e-12
1 5	2 0	1		4 4	0 0	7		-8.368527366e-12
1 5	2 0	1		4 5	0 0	0		-4.767247062e-11
1 5	2 0	1		4 5	0 0	1		-8.028838663e-11
1 5	2 0	1		4 5	0 0	2		3.693095919e-11
1 5	2 0	1		4 5	0 0	3		-7.368892263e-11
1 5	2 0	1		4 5	0 0	4		-7.614331774e-11
1 5	2 0	1		4 5	0 0	5		-4.648317325e-11
1 5	2 0	1		4 5	0 0	6		-3.056355744e-11
1 5	2 0	1		4 5	0 0	7		-2.612741978e-11
1 5	2 0	1		4 6	0 0	0		-7.347324824e-12
1 5	2 0	1		4 6	0 0	1		-8.583165991e-11
1 5	2 0	1		4 6	0 0	2		2.272136324e-11
1 5	2 0	1		4 6	0 0	3		-2.511560174e-11
1 5	2 0	1		4 6	0 0	4		-3.041041368e-11
1 5	2 0	1		4 6	0 0	5		-1.741024587e-11
1 5	2 0	1		4 6	0 0	6		-1.463827561e-11
1 5	2 0	1		4 6	0 0	7		-1.90857821e-11
1 5	2 0	1		4 7	0 0	0		-8.636424691e-12
1 5	2 0	1		4 7	0 0	1		-9.774731491e-11
1 5	2 0	1		4 7	0 0	2		2.605436323e-11
1 5	2 0	1		4 7	0 0	3		-2.859244032e-11
1 5	2 0	1		4 7	0 0	4		-3.455504001e-11
1 5	2 0	1		4 7	0 0	5		-1.963779215e-11
1 5	2 0	1		4 7	0 0	6		-1.627497597e-11
1 5	2 0	1		4 7	0 0	7		-2.114645645e-11
1 5	2 0	1		5 5	0 0	0		-2.144223916e-10
1 5	2 0	1		5 5	0 0	1		-2.173514179e-10
1 5	2 0	1		5 5	0 0	2		1.357272969e-10
1 5	2 0	1		5 5	0 0	3		-2.952575035e-10
1 5	2 0	1		5 5	0 0	4		-2.976023703e-10
1 5	2 0	1		5 5	0 0	5		-1.810715397e-10
1 5	2 0	1		5 5	0 0	6		-1.104655304e-10
1 5	2 0	1		5 5	0 0	7		-8.008652321e-11
1 5	2 0	1		5 6	0 0	0		-1.86928698e-10
1 5	2 0	1		5 6	0 0	1		-2.522771881e-10
1 5	2 0	1		5 6	0 0	2		1.337113763e-10
1 5	2 0	1		5 6	0 0	3		-2.648993988e-10
1 5	2 0	1		5 6	0 0	4		-2.711773848e-10
1 5	2 0	1		5 6	0 0	5		-1.633279932e-10
1 5	2 0	1		5 6	0 0	6		-1.018331704e-10
1 5	2 0	1		5 6	0 0	7		-7.976405185e-11
1 5	2 0	1		5 7	0 0	0		-2.193993598e-10
1 5	2 0	1		5 7	0 0	1		-2.891994135e-10
1 5	2 0	1		5 7	0 0	2		1.555552874e-10
1 5	2 0	1		5 7	0 0	3		-3.088782784e-10
1 5	2 0	1		5 7	0 0	4		-3.157687101e-10
1 5	2 0	1		5 7	0 0	5		-1.900495014e-10
1 5	2 0	1		5 7	0 0	6		-1.179005775e-10
1 5	2 0	1		5 7	0 0	7		-9.148228376e-11
1 5	2 0	1		6 6	0 0	0		-2.630862831e-11
1 5	2 0	1		6 6	0 0	1		-2.415385528e-10
1 5	2 0	1		6 6	0 0	2		 6.69008383e-11
1 5	2 0	1		6 6	0 0	3		-6.677795335e-11
1 5	2 0	1		6 6	0 0	4		-8.109446278e-11
1 5	2 0	1		6 6	0 0	5		-4.498112301e-11
1 5	2 0	1		6 6	0 0	6		-3.584164036e-11
1 5	2 0	1		6 6	0 0	7		-4.633249177e-11
1 5	2 0	1		6 7	0 0	0		-3.037530257e-11
1 5	2 0	1		6 7	0 0	1		-2.729200724e-10
1 5	2 0	1		6 7	0 0	2		7.586460017e-11
1 5	2 0	1		6 7	0 0	3		-7.543522405e-11
1 5	2 0	1		6 7	0 0	4		-9.15843071e-11
1 5	2 0	1		6 7	0 0	5		-5.066250795e-11
1 5	2 0	1		6 7	0 0	6		-4.015435897e-11
1 5	2 0	1		6 7	0 0	7		-5.154685724e-11
1 5	2 0	1		7 7	0 0	0		-3.500649266e-11
1 5	2 0	1		7 7	0 0	1		-3.080386732e-10
1 5	2 0	1		7 7	0 0	2		8.588207679e-11
1 5	2 0	1		7 7	0 0	3		-8.515940204e-11
1 5	2 0	1		7 7	0 0	4		-1.033411292e-10
1 5	2 0	1		7 7	0 0	5		-5.699284257e-11
1 5	2 0	1		7 7	0 0	6		-4.492854939e-11
1 5	2 0	1		7 7	0 0	7		-5.753192386e-11

1 5	2 0	2		1 5	2 0	2		2.806596461e-07
1 5	2 0	2		1 5	2 0	3		4.315410386e-10
1 5	2 0	2		1 5	2 0	4		-5.695730727e-09
1 5	2 0	2		1 5	2 0	5		5.360877545e-09
1 5	2 0	2		1 5	2 0	6		9.148703546e-11
1 5	2 0	2		1 5	2 0	7		-1.417664335e-09
1 5	2 0	2		1 6	2 0	0		9.020091174e-10
1 5	2 0	2		1 6	2 0	1		4.068145442e-09
1 5	2 0	2		1 6	2 0	2		5.280302826e-08
1 5	2 0	2		1 6	2 0	3		3.912699159e-09
1 5	2 0	2		1 6	2 0	4		-2.027684433e-10
1 5	2 0	2		1 6	2 0	5		3.162244647e-09
1 5	2 0	2		1 6	2 0	6		1.557473833e-09
1 5	2 0	2		1 6	2 0	7		1.360401387e-09
1 5	2 0	2		1 7	2 0	0		1.019798551e-09
1 5	2 0	2		1 7	2 0	1		 4.56927785e-09
1 5	2 0	2		1 7	2 0	2		5.916715011e-08
1 5	2 0	2		1 7	2 0	3		4.362827261e-09
1 5	2 0	2		1 7	2 0	4		-2.311585978e-10
1 5	2 0	2		1 7	2 0	5		3.545551494e-09
1 5	2 0	2		1 7	2 0	6		 1.74775031e-09
1 5	2 0	2		1 7	2 0	7		1.535455448e-09
1 5	2 0	2		2 2	2 2	0		-4.06202136e-89
1 5	2 0	2		2 2	2 2	1		-7.833045056e-89
1 5	2 0	2		2 2	2 2	2		-1.182442108e-88
1 5	2 0	2		2 2	2 2	3		-1.313437755e-88
1 5	2 0	2		2 2	2 2	4		-2.22165041e-88
1 5	2 0	2		2 2	2 2	5		-4.252946482e-88
1 5	2 0	2		2 2	2 2	6		-5.888479301e-88
1 5	2 0	2		2 2	2 2	7		-9.173078556e-88
1 5	2 0	2		2 3	2 0	0		 1.82834622e-12
1 5	2 0	2		2 3	2 0	1		2.189046197e-11
1 5	2 0	2		2 3	2 0	2		1.476017297e-10
1 5	2 0	2		2 3	2 0	3		1.636435671e-11
1 5	2 0	2		2 3	2 0	4		-2.91072092e-12
1 5	2 0	2		2 3	2 0	5		3.410232499e-12
1 5	2 0	2		2 3	2 0	6		-1.040058893e-12
1 5	2 0	2		2 3	2 0	7		-2.301171502e-12
1 5	2 0	2		2 4	2 0	0		5.967053284e-12
1 5	2 0	2		2 4	2 0	1		7.134966126e-11
1 5	2 0	2		2 4	2 0	2		4.804079911e-10
1 5	2 0	2		2 4	2 0	3		 5.32017851e-11
1 5	2 0	2		2 4	2 0	4		-9.463097332e-12
1 5	2 0	2		2 4	2 0	5		1.109562466e-11
1 5	2 0	2		2 4	2 0	6		-3.389975543e-12
1 5	2 0	2		2 4	2 0	7		-7.482240115e-12
1 5	2 0	2		2 5	2 0	0		1.381753554e-11
1 5	2 0	2		2 5	2 0	1		1.685623253e-10
1 5	2 0	2		2 5	2 0	2		1.126341859e-09
1 5	2 0	2		2 5	2 0	3		1.247314404e-10
1 5	2 0	2		2 5	2 0	4		-2.224709777e-11
1 5	2 0	2		2 5	2 0	5		2.587184893e-11
1 5	2 0	2		2 5	2 0	6		-7.985852225e-12
1 5	2 0	2		2 5	2 0	7		-1.766392722e-11
1 5	2 0	2		2 6	2 0	0		2.261827881e-11
1 5	2 0	2		2 6	2 0	1		2.819544051e-10
1 5	2 0	2		2 6	2 0	2		1.875879738e-09
1 5	2 0	2		2 6	2 0	3		2.073831285e-10
1 5	2 0	2		2 6	2 0	4		-3.751347317e-11
1 5	2 0	2		2 6	2 0	5		4.322921033e-11
1 5	2 0	2		2 6	2 0	6		-1.305895293e-11
1 5	2 0	2		2 6	2 0	7		-2.936836266e-11
1 5	2 0	2		2 7	2 0	0		2.644532403e-11
1 5	2 0	2		2 7	2 0	1		3.313703482e-10
1 5	2 0	2		2 7	2 0	2		2.202435569e-09
1 5	2 0	2		2 7	2 0	3		 2.43607171e-10
1 5	2 0	2		2 7	2 0	4		-4.406145398e-11
1 5	2 0	2		2 7	2 0	5		5.074830428e-11
1 5	2 0	2		2 7	2 0	6		-1.537425038e-11
1 5	2 0	2		2 7	2 0	7		-3.443584241e-11
1 5	2 0	2		3 3	0 0	0		   1.690395e-14
1 5	2 0	2		3 3	0 0	1		-2.778846578e-13
1 5	2 0	2		3 3	0 0	2		-2.62106197e-12
1 5	2 0	2		3 3	0 0	3		4.376413991e-13
1 5	2 0	2		3 3	0 0	4		-1.320136423e-12
1 5	2 0	2		3 3	0 0	5		-1.63124738e-12
1 5	2 0	2		3 3	0 0	6		-1.340663314e-12
1 5	2 0	2		3 3	0 0	7		-1.369442139e-12
1 5	2 0	2		3 4	0 0	0		2.186515919e-13
1 5	2 0	2		3 4	0 0	1		-3.497843475e-13
1 5	2 0	2		3 4	0 0	2		-8.460935535e-12
1 5	2 0	2		3 4	0 0	3		1.459177641e-12
1 5	2 0	2		3 4	0 0	4		-3.487690927e-12
1 5	2 0	2		3 4	0 0	5		-4.522302161e-12
1 5	2 0	2		3 4	0 0	6		-3.713392333e-12
1 5	2 0	2		3 4	0 0	7		 -3.8463288e-12
1 5	2 0	2		3 5	0 0	0		-2.276104035e-12
1 5	2 0	2		3 5	0 0	1		-1.502273426e-11
1 5	2 0	2		3 5	0 0	2		-2.722970494e-11
1 5	2 0	2		3 5	0 0	3		1.050345904e-11
1 5	2 0	2		3 5	0 0	4		-2.934371914e-11
1 5	2 0	2		3 5	0 0	5		-3.04292018e-11
1 5	2 0	2		3 5	0 0	6		-2.04313471e-11
1 5	2 0	2		3 5	0 0	7		-1.402732439e-11
1 5	2 0	2		3 6	0 0	0		 6.96125251e-13
1 5	2 0	2		3 6	0 0	1		-1.459182157e-12
1 5	2 0	2		3 6	0 0	2		-2.534130859e-11
1 5	2 0	2		3 6	0 0	3		 5.17593054e-12
1 5	2 0	2		3 6	0 0	4		-9.832890547e-12
1 5	2 0	2		3 6	0 0	5		-1.24497108e-11
1 5	2 0	2		3 6	0 0	6		-9.055831365e-12
1 5	2 0	2		3 6	0 0	7		-8.280651042e-12
1 5	2 0	2		3 7	0 0	0		7.797923528e-13
1 5	2 0	2		3 7	0 0	1		-1.758080229e-12
1 5	2 0	2		3 7	0 0	2		-2.888424853e-11
1 5	2 0	2		3 7	0 0	3		5.994264014e-12
1 5	2 0	2		3 7	0 0	4		-1.122094184e-11
1 5	2 0	2		3 7	0 0	5		-1.414154428e-11
1 5	2 0	2		3 7	0 0	6		-1.014467552e-11
1 5	2 0	2		3 7	0 0	7		-9.123596064e-12
1 5	2 0	2		4 4	0 0	0		1.238906274e-12
1 5	2 0	2		4 4	0 0	1		6.507795304e-13
1 5	2 0	2		4 4	0 0	2		-2.734661124e-11
1 5	2 0	2		4 4	0 0	3		4.830561086e-12
1 5	2 0	2		4 4	0 0	4		-8.852333866e-12
1 5	2 0	2		4 4	0 0	5		-1.239482857e-11
1 5	2 0	2		4 4	0 0	6		-1.017512225e-11
1 5	2 0	2		4 4	0 0	7		-1.082167106e-11
1 5	2 0	2		4 5	0 0	0		-6.185293148e-12
1 5	2 0	2		4 5	0 0	1		-4.492018984e-11
1 5	2 0	2		4 5	0 0	2		-8.819388143e-11
1 5	2 0	2		4 5	0 0	3		3.420628659e-11
1 5	2 0	2		4 5	0 0	4		-8.987132815e-11
1 5	2 0	2		4 5	0 0	5		-9.390651392e-11
1 5	2 0	2		4 5	0 0	6		-6.288168475e-11
1 5	2 0	2		4 5	0 0	7		-4.29067784e-11
1 5	2 0	2		4 6	0 0	0		4.278397234e-12
1 5	2 0	2		4 6	0 0	1		1.817273653e-12
1 5	2 0	2		4 6	0 0	2		-8.180493934e-11
1 5	2 0	2		4 6	0 0	3		1.655944855e-11
1 5	2 0	2		4 6	0 0	4		-2.308737541e-11
1 5	2 0	2		4 6	0 0	5		-3.244674089e-11
1 5	2 0	2		4 6	0 0	6		-2.403208198e-11
1 5	2 0	2		4 6	0 0	7		-2.300365599e-11
1 5	2 0	2		4 7	0 0	0		4.895672153e-12
1 5	2 0	2		4 7	0 0	1		1.971667009e-12
1 5	2 0	2		4 7	0 0	2		-9.322123047e-11
1 5	2 0	2		4 7	0 0	3		1.912742734e-11
1 5	2 0	2		4 7	0 0	4		-2.611503364e-11
1 5	2 0	2		4 7	0 0	5		-3.665168667e-11
1 5	2 0	2		4 7	0 0	6		-2.678144082e-11
1 5	2 0	2		4 7	0 0	7		-2.527949586e-11
1 5	2 0	2		5 5	0 0	0		-3.633754097e-11
1 5	2 0	2		5 5	0 0	1		-2.148173074e-10
1 5	2 0	2		5 5	0 0	2		-2.636038144e-10
1 5	2 0	2		5 5	0 0	3		1.387431878e-10
1 5	2 0	2		5 5	0 0	4		-3.662886667e-10
1 5	2 0	2		5 5	0 0	5		-3.681464989e-10
1 5	2 0	2		5 5	0 0	6		-2.385010019e-10
1 5	2 0	2		5 5	0 0	7		-1.450572887e-10
1 5	2 0	2		5 6	0 0	0		-2.606711816e-11
1 5	2 0	2		5 6	0 0	1		-1.777739574e-10
1 5	2 0	2		5 6	0 0	2		-2.882419164e-10
1 5	2 0	2		5 6	0 0	3		1.327160186e-10
1 5	2 0	2		5 6	0 0	4		-3.193747789e-10
1 5	2 0	2		5 6	0 0	5		-3.281644245e-10
1 5	2 0	2		5 6	0 0	6		-2.131853135e-10
1 5	2 0	2		5 6	0 0	7		-1.343894018e-10
1 5	2 0	2		5 7	0 0	0		-3.098643458e-11
1 5	2 0	2		5 7	0 0	1		-2.09149288e-10
1 5	2 0	2		5 7	0 0	2		-3.318884012e-10
1 5	2 0	2		5 7	0 0	3		 1.55476165e-10
1 5	2 0	2		5 7	0 0	4		-3.720428181e-10
1 5	2 0	2		5 7	0 0	5		-3.816166119e-10
1 5	2 0	2		5 7	0 0	6		-2.472807409e-10
1 5	2 0	2		5 7	0 0	7		-1.546275515e-10
1 5	2 0	2		6 6	0 0	0		1.401636316e-11
1 5	2 0	2		6 6	0 0	1		 4.29562721e-12
1 5	2 0	2		6 6	0 0	2		-2.312078869e-10
1 5	2 0	2		6 6	0 0	3		 5.00104338e-11
1 5	2 0	2		6 6	0 0	4		-5.885253728e-11
