1 4	2 0	7		5 7	0 0	0		1.435603815e-11
1 4	2 0	7		5 7	0 0	1		2.125648785e-11
1 4	2 0	7		5 7	0 0	2		 2.59236065e-11
1 4	2 0	7		5 7	0 0	3		4.354930895e-11
1 4	2 0	7		5 7	0 0	4		5.948861466e-11
1 4	2 0	7		5 7	0 0	5		8.885103308e-11
1 4	2 0	7		5 7	0 0	6		1.267789967e-10
1 4	2 0	7		5 7	0 0	7		1.186910297e-10
1 4	2 0	7		6 6	0 0	0		 1.78344476e-11
1 4	2 0	7		6 6	0 0	1		2.645966855e-11
1 4	2 0	7		6 6	0 0	2		3.180280827e-11
1 4	2 0	7		6 6	0 0	3		5.389514818e-11
1 4	2 0	7		6 6	0 0	4		 7.30738804e-11
1 4	2 0	7		6 6	0 0	5		1.094230912e-10
1 4	2 0	7		6 6	0 0	6		1.570332674e-10
1 4	2 0	7		6 6	0 0	7		1.482080184e-10
1 4	2 0	7		6 7	0 0	0		1.959808363e-11
1 4	2 0	7		6 7	0 0	1		2.904767424e-11
1 4	2 0	7		6 7	0 0	2		3.471464151e-11
1 4	2 0	7		6 7	0 0	3		5.909456726e-11
1 4	2 0	7		6 7	0 0	4		7.987231581e-11
1 4	2 0	7		6 7	0 0	5		1.197846184e-10
1 4	2 0	7		6 7	0 0	6		1.726690846e-10
1 4	2 0	7		6 7	0 0	7		1.632579601e-10
1 4	2 0	7		7 7	0 0	0		2.158888592e-11
1 4	2 0	7		7 7	0 0	1		3.199426701e-11
1 4	2 0	7		7 7	0 0	2		3.783259137e-11
1 4	2 0	7		7 7	0 0	3		6.496505604e-11
1 4	2 0	7		7 7	0 0	4		8.725789106e-11
1 4	2 0	7		7 7	0 0	5		 1.31278396e-10
1 4	2 0	7		7 7	0 0	6		1.900256892e-10
1 4	2 0	7		7 7	0 0	7		1.800057972e-10

1 5	2 0	0		1 5	2 0	0		1.286962887e-07
1 5	2 0	0		1 5	2 0	1		4.485526846e-09
1 5	2 0	0		1 5	2 0	2		1.777481113e-09
1 5	2 0	0		1 5	2 0	3		2.230199976e-09
1 5	2 0	0		1 5	2 0	4		-8.918505488e-10
1 5	2 0	0		1 5	2 0	5		1.154762762e-09
1 5	2 0	0		1 5	2 0	6		1.883534992e-09
1 5	2 0	0		1 5	2 0	7		5.044373318e-10
1 5	2 0	0		1 6	2 0	0		5.434097837e-08
1 5	2 0	0		1 6	2 0	1		5.386965933e-09
1 5	2 0	0		1 6	2 0	2		9.166659924e-10
1 5	2 0	0		1 6	2 0	3		1.115471718e-09
1 5	2 0	0		1 6	2 0	4		1.718854554e-10
1 5	2 0	0		1 6	2 0	5		 1.22411748e-09
1 5	2 0	0		1 6	2 0	6		1.712087917e-09
1 5	2 0	0		1 6	2 0	7		9.733959222e-10
1 5	2 0	0		1 7	2 0	0		6.167167049e-08
1 5	2 0	0		1 7	2 0	1		6.151124003e-09
1 5	2 0	0		1 7	2 0	2		1.040648436e-09
1 5	2 0	0		1 7	2 0	3		1.266227755e-09
1 5	2 0	0		1 7	2 0	4		2.003353623e-10
1 5	2 0	0		1 7	2 0	5		 1.38838147e-09
1 5	2 0	0		1 7	2 0	6		1.939718061e-09
1 5	2 0	0		1 7	2 0	7		1.104640193e-09
1 5	2 0	0		2 2	2 2	0		1.249481488e-89
1 5	2 0	0		2 2	2 2	1		2.195276982e-89
1 5	2 0	0		2 2	2 2	2		3.403968322e-89
1 5	2 0	0		2 2	2 2	3		4.771965634e-89
1 5	2 0	0		2 2	2 2	4		7.670497811e-89
1 5	2 0	0		2 2	2 2	5		 1.32692404e-88
1 5	2 0	0		2 2	2 2	6		1.944841024e-88
1 5	2 0	0		2 2	2 2	7		3.134952373e-88
1 5	2 0	0		2 3	2 0	0		2.410853027e-10
1 5	2 0	0		2 3	2 0	1		 2.72081671e-11
1 5	2 0	0		2 3	2 0	2		1.859735815e-12
1 5	2 0	0		2 3	2 0	3		1.121795528e-12
1 5	2 0	0		2 3	2 0	4		-2.344071613e-12
1 5	2 0	0		2 3	2 0	5		9.087970575e-13
1 5	2 0	0		2 3	2 0	6		3.108658539e-12
1 5	2 0	0		2 3	2 0	7		-4.960125872e-13
1 5	2 0	0		2 4	2 0	0		7.648513891e-10
1 5	2 0	0		2 4	2 0	1		8.627820171e-11
1 5	2 0	0		2 4	2 0	2		5.902947961e-12
1 5	2 0	0		2 4	2 0	3		3.587953956e-12
1 5	2 0	0		2 4	2 0	4		-7.439833265e-12
1 5	2 0	0		2 4	2 0	5		2.873419644e-12
1 5	2 0	0		2 4	2 0	6		9.863274272e-12
1 5	2 0	0		2 4	2 0	7		-1.570382353e-12
1 5	2 0	0		2 5	2 0	0		1.808002867e-09
1 5	2 0	0		2 5	2 0	1		2.071288461e-10
1 5	2 0	0		2 5	2 0	2		1.379011092e-11
1 5	2 0	0		2 5	2 0	3		8.431023591e-12
1 5	2 0	0		2 5	2 0	4		-1.766813137e-11
1 5	2 0	0		2 5	2 0	5		6.860305571e-12
1 5	2 0	0		2 5	2 0	6		2.329480013e-11
1 5	2 0	0		2 5	2 0	7		-3.602576483e-12
1 5	2 0	0		2 6	2 0	0		3.008880592e-09
1 5	2 0	0		2 6	2 0	1		3.466026913e-10
1 5	2 0	0		2 6	2 0	2		2.258323363e-11
1 5	2 0	0		2 6	2 0	3		1.338044812e-11
1 5	2 0	0		2 6	2 0	4		-2.949949927e-11
1 5	2 0	0		2 6	2 0	5		1.339875197e-11
1 5	2 0	0		2 6	2 0	6		3.685201547e-11
1 5	2 0	0		2 6	2 0	7		-4.170150139e-12
1 5	2 0	0		2 7	2 0	0		3.530484264e-09
1 5	2 0	0		2 7	2 0	1		4.073055913e-10
1 5	2 0	0		2 7	2 0	2		2.640050209e-11
1 5	2 0	0		2 7	2 0	3		1.573083221e-11
1 5	2 0	0		2 7	2 0	4		-3.460791013e-11
1 5	2 0	0		2 7	2 0	5		1.574508823e-11
1 5	2 0	0		2 7	2 0	6		4.318088321e-11
1 5	2 0	0		2 7	2 0	7		-4.862944981e-12
1 5	2 0	0		3 3	0 0	0		2.279071784e-12
1 5	2 0	0		3 3	0 0	1		-2.044306492e-12
1 5	2 0	0		3 3	0 0	2		2.295425737e-12
1 5	2 0	0		3 3	0 0	3		2.012638971e-12
1 5	2 0	0		3 3	0 0	4		1.217485026e-12
1 5	2 0	0		3 3	0 0	5		8.898939305e-13
1 5	2 0	0		3 3	0 0	6		7.494373606e-13
1 5	2 0	0		3 3	0 0	7		6.352609101e-13
1 5	2 0	0		3 4	0 0	0		5.932531341e-12
1 5	2 0	0		3 4	0 0	1		-5.279844102e-12
1 5	2 0	0		3 4	0 0	2		5.874273896e-12
1 5	2 0	0		3 4	0 0	3		 5.15171086e-12
1 5	2 0	0		3 4	0 0	4		3.153832963e-12
1 5	2 0	0		3 4	0 0	5		2.348970266e-12
1 5	2 0	0		3 4	0 0	6		2.027166311e-12
1 5	2 0	0		3 4	0 0	7		 1.78330473e-12
1 5	2 0	0		3 5	0 0	0		3.349145697e-11
1 5	2 0	0		3 5	0 0	1		-1.764934567e-11
1 5	2 0	0		3 5	0 0	2		2.481973988e-11
1 5	2 0	0		3 5	0 0	3		2.307586729e-11
1 5	2 0	0		3 5	0 0	4		 1.33574966e-11
1 5	2 0	0		3 5	0 0	5		9.291638144e-12
1 5	2 0	0		3 5	0 0	6		6.596530437e-12
1 5	2 0	0		3 5	0 0	7		4.003419031e-12
1 5	2 0	0		3 6	0 0	0		2.031015109e-11
1 5	2 0	0		3 6	0 0	1		-1.731434877e-11
1 5	2 0	0		3 6	0 0	2		1.847674965e-11
1 5	2 0	0		3 6	0 0	3		1.600810461e-11
1 5	2 0	0		3 6	0 0	4		9.515257726e-12
1 5	2 0	0		3 6	0 0	5		6.598879073e-12
1 5	2 0	0		3 6	0 0	6		5.169044495e-12
1 5	2 0	0		3 6	0 0	7		3.982728218e-12
1 5	2 0	0		3 7	0 0	0		2.374966111e-11
1 5	2 0	0		3 7	0 0	1		-2.014027046e-11
1 5	2 0	0		3 7	0 0	2		2.139194027e-11
1 5	2 0	0		3 7	0 0	3		1.851873546e-11
1 5	2 0	0		3 7	0 0	4		1.096770712e-11
1 5	2 0	0		3 7	0 0	5		7.534367839e-12
1 5	2 0	0		3 7	0 0	6		 5.84274261e-12
1 5	2 0	0		3 7	0 0	7		4.409255572e-12
1 5	2 0	0		4 4	0 0	0		1.470247339e-11
1 5	2 0	0		4 4	0 0	1		-1.285628862e-11
1 5	2 0	0		4 4	0 0	2		1.419978974e-11
1 5	2 0	0		4 4	0 0	3		1.253016626e-11
1 5	2 0	0		4 4	0 0	4		7.831293228e-12
1 5	2 0	0		4 4	0 0	5		 6.01544364e-12
1 5	2 0	0		4 4	0 0	6		5.438246418e-12
1 5	2 0	0		4 4	0 0	7		5.044410526e-12
1 5	2 0	0		4 5	0 0	0		9.598391776e-11
1 5	2 0	0		4 5	0 0	1		-4.688486479e-11
1 5	2 0	0		4 5	0 0	2		6.824420161e-11
1 5	2 0	0		4 5	0 0	3		6.412971787e-11
1 5	2 0	0		4 5	0 0	4		3.737885089e-11
1 5	2 0	0		4 5	0 0	5		2.631934278e-11
1 5	2 0	0		4 5	0 0	6		1.887856819e-11
1 5	2 0	0		4 5	0 0	7		1.162774081e-11
1 5	2 0	0		4 6	0 0	0		4.684406264e-11
1 5	2 0	0		4 6	0 0	1		-3.967377602e-11
1 5	2 0	0		4 6	0 0	2		4.139721774e-11
1 5	2 0	0		4 6	0 0	3		3.602180704e-11
1 5	2 0	0		4 6	0 0	4		2.193528544e-11
1 5	2 0	0		4 6	0 0	5		1.586093272e-11
1 5	2 0	0		4 6	0 0	6		1.319824096e-11
1 5	2 0	0		4 6	0 0	7		1.111303921e-11
1 5	2 0	0		4 7	0 0	0		5.453603715e-11
1 5	2 0	0		4 7	0 0	1		-4.600176836e-11
1 5	2 0	0		4 7	0 0	2		4.767842159e-11
1 5	2 0	0		4 7	0 0	3		4.146792483e-11
1 5	2 0	0		4 7	0 0	4		 2.51120737e-11
1 5	2 0	0		4 7	0 0	5		1.801108407e-11
1 5	2 0	0		4 7	0 0	6		1.479473247e-11
1 5	2 0	0		4 7	0 0	7		1.229099724e-11
1 5	2 0	0		5 5	0 0	0		3.713893011e-10
1 5	2 0	0		5 5	0 0	1		-1.46320339e-10
1 5	2 0	0		5 5	0 0	2		2.447578717e-10
1 5	2 0	0		5 5	0 0	3		2.347928114e-10
1 5	2 0	0		5 5	0 0	4		1.344495417e-10
1 5	2 0	0		5 5	0 0	5		9.213054213e-11
1 5	2 0	0		5 5	0 0	6		6.193561654e-11
1 5	2 0	0		5 5	0 0	7		2.990146074e-11
1 5	2 0	0		5 6	0 0	0		3.502893031e-10
1 5	2 0	0		5 6	0 0	1		-1.539690241e-10
1 5	2 0	0		5 6	0 0	2		2.371974219e-10
1 5	2 0	0		5 6	0 0	3		2.248412735e-10
1 5	2 0	0		5 6	0 0	4		1.291463142e-10
1 5	2 0	0		5 6	0 0	5		 8.88596849e-11
1 5	2 0	0		5 6	0 0	6		6.102356768e-11
1 5	2 0	0		5 6	0 0	7		3.249089098e-11
1 5	2 0	0		5 7	0 0	0		4.098108203e-10
1 5	2 0	0		5 7	0 0	1		-1.787981159e-10
1 5	2 0	0		5 7	0 0	2		2.765516833e-10
1 5	2 0	0		5 7	0 0	3		2.622634756e-10
1 5	2 0	0		5 7	0 0	4		1.502329346e-10
1 5	2 0	0		5 7	0 0	5		1.033590532e-10
1 5	2 0	0		5 7	0 0	6		 7.05242922e-11
1 5	2 0	0		5 7	0 0	7		3.688943803e-11
1 5	2 0	0		6 6	0 0	0		1.364953419e-10
1 5	2 0	0		6 6	0 0	1		-1.10685728e-10
1 5	2 0	0		6 6	0 0	2		1.109206165e-10
1 5	2 0	0		6 6	0 0	3		9.691757642e-11
1 5	2 0	0		6 6	0 0	4		5.822864517e-11
1 5	2 0	0		6 6	0 0	5		4.115035574e-11
1 5	2 0	0		6 6	0 0	6		3.313395788e-11
1 5	2 0	0		6 6	0 0	7		2.665033695e-11
1 5	2 0	0		6 7	0 0	0		1.580695429e-10
1 5	2 0	0		6 7	0 0	1		-1.272913589e-10
1 5	2 0	0		6 7	0 0	2		1.270440436e-10
1 5	2 0	0		6 7	0 0	3		1.110373527e-10
1 5	2 0	0		6 7	0 0	4		6.647919355e-11
1 5	2 0	0		6 7	0 0	5		4.678783685e-11
1 5	2 0	0		6 7	0 0	6		3.741868377e-11
1 5	2 0	0		6 7	0 0	7		2.974621929e-11
1 5	2 0	0		7 7	0 0	0		1.829516245e-10
1 5	2 0	0		7 7	0 0	1		-1.463104473e-10
1 5	2 0	0		7 7	0 0	2		1.455097506e-10
1 5	2 0	0		7 7	0 0	3		1.271912583e-10
1 5	2 0	0		7 7	0 0	4		7.587108606e-11
1 5	2 0	0		7 7	0 0	5		5.322304338e-11
1 5	2 0	0		7 7	0 0	6		4.234244799e-11
1 5	2 0	0		7 7	0 0	7		3.325097662e-11

1 5	2 0	1		1 5	2 0	1		1.897127248e-07
1 5	2 0	1		1 5	2 0	2		2.056879613e-09
1 5	2 0	1		1 5	2 0	3		-3.421334212e-09
1 5	2 0	1		1 5	2 0	4		 2.68976578e-09
1 5	2 0	1		1 5	2 0	5		-1.400434931e-09
1 5	2 0	1		1 5	2 0	6		-2.839518548e-10
1 5	2 0	1		1 5	2 0	7		 3.15236551e-09
1 5	2 0	1		1 6	2 0	0		5.386965933e-09
1 5	2 0	1		1 6	2 0	1		5.454350976e-08
1 5	2 0	1		1 6	2 0	2		4.270542499e-09
1 5	2 0	1		1 6	2 0	3		-4.749920685e-11
1 5	2 0	1		1 6	2 0	4		1.866634457e-09
1 5	2 0	1		1 6	2 0	5		2.557798223e-10
1 5	2 0	1		1 6	2 0	6		8.604910801e-10
1 5	2 0	1		1 6	2 0	7		2.551987043e-09
1 5	2 0	1		1 7	2 0	0		6.151124003e-09
1 5	2 0	1		1 7	2 0	1		 6.17900856e-08
1 5	2 0	1		1 7	2 0	2		4.865491183e-09
1 5	2 0	1		1 7	2 0	3		-5.271878026e-11
1 5	2 0	1		1 7	2 0	4		2.108544315e-09
1 5	2 0	1		1 7	2 0	5		2.877093157e-10
1 5	2 0	1		1 7	2 0	6		9.684475066e-10
1 5	2 0	1		1 7	2 0	7		2.884693389e-09
1 5	2 0	1		2 2	2 2	0		8.796246316e-90
1 5	2 0	1		2 2	2 2	1		1.399009768e-89
1 5	2 0	1		2 2	2 2	2		2.245364719e-89
1 5	2 0	1		2 2	2 2	3		3.845394887e-89
1 5	2 0	1		2 2	2 2	4		5.931666757e-89
1 5	2 0	1		2 2	2 2	5		9.461814776e-89
1 5	2 0	1		2 2	2 2	6		1.458312361e-88
1 5	2 0	1		2 2	2 2	7		 2.40266137e-88
1 5	2 0	1		2 3	2 0	0		 2.72081671e-11
1 5	2 0	1		2 3	2 0	1		1.975101564e-10
1 5	2 0	1		2 3	2 0	2		 2.22769948e-11
1 5	2 0	1		2 3	2 0	3		-1.899230586e-12
1 5	2 0	1		2 3	2 0	4		2.600983073e-12
1 5	2 0	1		2 3	2 0	5		-2.551913363e-12
1 5	2 0	1		2 3	2 0	6		-2.081580609e-12
1 5	2 0	1		2 3	2 0	7		3.480899628e-12
1 5	2 0	1		2 4	2 0	0		8.627820171e-11
1 5	2 0	1		2 4	2 0	1		6.252150879e-10
1 5	2 0	1		2 4	2 0	2		7.055157408e-11
1 5	2 0	1		2 4	2 0	3		-6.008636393e-12
1 5	2 0	1		2 4	2 0	4		8.222385303e-12
1 5	2 0	1		2 4	2 0	5		-8.07384905e-12
1 5	2 0	1		2 4	2 0	6		-6.581574544e-12
1 5	2 0	1		2 4	2 0	7		1.101465057e-11
1 5	2 0	1		2 5	2 0	0		2.071288461e-10
1 5	2 0	1		2 5	2 0	1		1.489574042e-09
1 5	2 0	1		2 5	2 0	2		1.682483361e-10
1 5	2 0	1		2 5	2 0	3		-1.435424182e-11
1 5	2 0	1		2 5	2 0	4		1.948165163e-11
1 5	2 0	1		2 5	2 0	5		-1.917281434e-11
1 5	2 0	1		2 5	2 0	6		-1.562605012e-11
1 5	2 0	1		2 5	2 0	7		2.617451188e-11
1 5	2 0	1		2 6	2 0	0		3.466026913e-10
1 5	2 0	1		2 6	2 0	1		 2.48947781e-09
1 5	2 0	1		2 6	2 0	2		2.815497989e-10
1 5	2 0	1		2 6	2 0	3		-2.343309997e-11
1 5	2 0	1		2 6	2 0	4		3.266350775e-11
1 5	2 0	1		2 6	2 0	5		-3.442255737e-11
1 5	2 0	1		2 6	2 0	6		-2.383745089e-11
1 5	2 0	1		2 6	2 0	7		4.146562516e-11
1 5	2 0	1		2 7	2 0	0		4.073055913e-10
1 5	2 0	1		2 7	2 0	1		2.925012882e-09
1 5	2 0	1		2 7	2 0	2		3.308388842e-10
1 5	2 0	1		2 7	2 0	3		-2.763105081e-11
1 5	2 0	1		2 7	2 0	4		3.839663466e-11
1 5	2 0	1		2 7	2 0	5		-4.04651537e-11
1 5	2 0	1		2 7	2 0	6		-2.796724427e-11
1 5	2 0	1		2 7	2 0	7		4.868473188e-11
1 5	2 0	1		3 3	0 0	0		2.109904792e-12
1 5	2 0	1		3 3	0 0	1		2.015858482e-12
1 5	2 0	1		3 3	0 0	2		-1.438416924e-12
1 5	2 0	1		3 3	0 0	3		1.865616318e-12
1 5	2 0	1		3 3	0 0	4		1.890482956e-12
1 5	2 0	1		3 3	0 0	5		1.264917689e-12
1 5	2 0	1		3 3	0 0	6		1.013732523e-12
1 5	2 0	1		3 3	0 0	7		1.069235201e-12
1 5	2 0	1		3 4	0 0	0		5.444828779e-12
1 5	2 0	1		3 4	0 0	1		5.140770898e-12
1 5	2 0	1		3 4	0 0	2		-3.663650673e-12
1 5	2 0	1		3 4	0 0	3		 4.78505755e-12
1 5	2 0	1		3 4	0 0	4		4.876252117e-12
1 5	2 0	1		3 4	0 0	5		3.331729034e-12
1 5	2 0	1		3 4	0 0	6		2.746445092e-12
1 5	2 0	1		3 4	0 0	7		2.949452025e-12
1 5	2 0	1		3 5	0 0	0		8.958637498e-12
1 5	2 0	1		3 5	0 0	1		4.373030111e-11
1 5	2 0	1		3 5	0 0	2		-1.71169645e-11
1 5	2 0	1		3 5	0 0	3		2.387888495e-11
1 5	2 0	1		3 5	0 0	4		2.602486572e-11
1 5	2 0	1		3 5	0 0	5		1.501170429e-11
1 5	2 0	1		3 5	0 0	6		9.946866516e-12
1 5	2 0	1		3 5	0 0	7		9.053129892e-12
1 5	2 0	1		3 6	0 0	0		1.651282199e-11
1 5	2 0	1		3 6	0 0	1		1.776078419e-11
1 5	2 0	1		3 6	0 0	2		-1.289049748e-11
1 5	2 0	1		3 6	0 0	3		 1.45774457e-11
1 5	2 0	1		3 6	0 0	4		1.443335036e-11
1 5	2 0	1		3 6	0 0	5		9.095527585e-12
1 5	2 0	1		3 6	0 0	6		6.816991733e-12
1 5	2 0	1		3 6	0 0	7		6.775663668e-12
1 5	2 0	1		3 7	0 0	0		 1.89952823e-11
1 5	2 0	1		3 7	0 0	1		2.082006218e-11
1 5	2 0	1		3 7	0 0	2		-1.508848623e-11
1 5	2 0	1		3 7	0 0	3		1.680954181e-11
1 5	2 0	1		3 7	0 0	4		1.660375464e-11
1 5	2 0	1		3 7	0 0	5		1.037858434e-11
1 5	2 0	1		3 7	0 0	6		7.660314944e-12
1 5	2 0	1		3 7	0 0	7		7.541968677e-12
1 5	2 0	1		4 4	0 0	0		 1.33472899e-11
1 5	2 0	1		4 4	0 0	1		1.249770561e-11
1 5	2 0	1		4 4	0 0	2		-8.740858839e-12
1 5	2 0	1		4 4	0 0	3		1.166107446e-11
1 5	2 0	1		4 4	0 0	4		1.198831818e-11
1 5	2 0	1		4 4	0 0	5		8.549886791e-12
1 5	2 0	1		4 4	0 0	6		7.382563391e-12
1 5	2 0	1		4 4	0 0	7		8.154887022e-12
1 5	2 0	1		4 5	0 0	0		1.954263082e-11
1 5	2 0	1		4 5	0 0	1		1.288516018e-10
1 5	2 0	1		4 5	0 0	2		-4.719141543e-11
1 5	2 0	1		4 5	0 0	3		6.751012753e-11
1 5	2 0	1		4 5	0 0	4		7.451107492e-11
1 5	2 0	1		4 5	0 0	5		4.313707999e-11
1 5	2 0	1		4 5	0 0	6		2.887668233e-11
1 5	2 0	1		4 5	0 0	7		2.658162951e-11
1 5	2 0	1		4 6	0 0	0		3.781837011e-11
1 5	2 0	1		4 6	0 0	1		3.974166333e-11
1 5	2 0	1		4 6	0 0	2		-2.877996151e-11
1 5	2 0	1		4 6	0 0	3		3.290914679e-11
1 5	2 0	1		4 6	0 0	4		 3.28824234e-11
1 5	2 0	1		4 6	0 0	5		 2.17857576e-11
1 5	2 0	1		4 6	0 0	6		1.747504953e-11
1 5	2 0	1		4 6	0 0	7		1.838307268e-11
1 5	2 0	1		4 7	0 0	0		4.330649762e-11
1 5	2 0	1		4 7	0 0	1		4.634544539e-11
1 5	2 0	1		4 7	0 0	2		-3.363781816e-11
1 5	2 0	1		4 7	0 0	3		3.770639047e-11
1 5	2 0	1		4 7	0 0	4		3.762718653e-11
1 5	2 0	1		4 7	0 0	5		2.465677461e-11
1 5	2 0	1		4 7	0 0	6		1.950609933e-11
1 5	2 0	1		4 7	0 0	7		2.039250367e-11
1 5	2 0	1		5 5	0 0	0		1.901284508e-11
1 5	2 0	1		5 5	0 0	1		5.416149825e-10
1 5	2 0	1		5 5	0 0	2		-1.73797671e-10
1 5	2 0	1		5 5	0 0	3		2.527316178e-10
1 5	2 0	1		5 5	0 0	4		2.854467234e-10
1 5	2 0	1		5 5	0 0	5		1.579045686e-10
1 5	2 0	1		5 5	0 0	6		9.742160982e-11
1 5	2 0	1		5 5	0 0	7		 8.45684378e-11
1 5	2 0	1		5 6	0 0	0		4.524858269e-11
1 5	2 0	1		5 6	0 0	1		4.867864024e-10
1 5	2 0	1		5 6	0 0	2		-1.70022911e-10
1 5	2 0	1		5 6	0 0	3		2.351171478e-10
1 5	2 0	1		5 6	0 0	4		 2.62757716e-10
1 5	2 0	1		5 6	0 0	5		1.469020552e-10
1 5	2 0	1		5 6	0 0	6		9.303146111e-11
1 5	2 0	1		5 6	0 0	7		8.271628566e-11
1 5	2 0	1		5 7	0 0	0		5.082748533e-11
1 5	2 0	1		5 7	0 0	1		5.708317713e-10
1 5	2 0	1		5 7	0 0	2		-1.98827306e-10
1 5	2 0	1		5 7	0 0	3		2.736448654e-10
1 5	2 0	1		5 7	0 0	4		3.064454342e-10
1 5	2 0	1		5 7	0 0	5		1.705443052e-10
1 5	2 0	1		5 7	0 0	6		1.075063005e-10
1 5	2 0	1		5 7	0 0	7		9.514818133e-11
1 5	2 0	1		6 6	0 0	0		9.942793294e-11
1 5	2 0	1		6 6	0 0	1		 1.15676206e-10
1 5	2 0	1		6 6	0 0	2		-8.358341384e-11
1 5	2 0	1		6 6	0 0	3		8.586324583e-11
1 5	2 0	1		6 6	0 0	4		 8.62795094e-11
1 5	2 0	1		6 6	0 0	5		 5.44577019e-11
1 5	2 0	1		6 6	0 0	6		4.242544685e-11
1 5	2 0	1		6 6	0 0	7		4.442108434e-11
1 5	2 0	1		6 7	0 0	0		1.133552523e-10
1 5	2 0	1		6 7	0 0	1		1.340496591e-10
1 5	2 0	1		6 7	0 0	2		-9.671788561e-11
1 5	2 0	1		6 7	0 0	3		 9.80023955e-11
1 5	2 0	1		6 7	0 0	4		9.841081577e-11
1 5	2 0	1		6 7	0 0	5		6.161955682e-11
1 5	2 0	1		6 7	0 0	6		4.766209703e-11
1 5	2 0	1		6 7	0 0	7		4.969455927e-11
1 5	2 0	1		7 7	0 0	0		1.291909319e-10
1 5	2 0	1		7 7	0 0	1		1.553392255e-10
1 5	2 0	1		7 7	0 0	2		-1.117977952e-10
1 5	2 0	1		7 7	0 0	3		1.118156522e-10
1 5	2 0	1		7 7	0 0	4		1.122501874e-10
1 5	2 0	1		7 7	0 0	5		6.977041758e-11
1 5	2 0	1		7 7	0 0	6		5.348817017e-11
1 5	2 0	1		7 7	0 0	7		5.567756553e-11

1 5	2 0	2		1 5	2 0	2		2.701544857e-07
1 5	2 0	2		1 5	2 0	3		4.230308866e-10
1 5	2 0	2		1 5	2 0	4		-5.295304969e-09
1 5	2 0	2		1 5	2 0	5		4.984704972e-09
1 5	2 0	2		1 5	2 0	6		1.900404247e-10
1 5	2 0	2		1 5	2 0	7		-1.191512866e-09
1 5	2 0	2		1 6	2 0	0		9.166659924e-10
1 5	2 0	2		1 6	2 0	1		4.270542499e-09
1 5	2 0	2		1 6	2 0	2		5.336605334e-08
1 5	2 0	2		1 6	2 0	3		4.049757541e-09
1 5	2 0	2		1 6	2 0	4		-2.03350898e-10
1 5	2 0	2		1 6	2 0	5		3.164091638e-09
1 5	2 0	2		1 6	2 0	6		1.554315736e-09
1 5	2 0	2		1 6	2 0	7		1.355464479e-09
1 5	2 0	2		1 7	2 0	0		1.040648436e-09
1 5	2 0	2		1 7	2 0	1		4.865491183e-09
1 5	2 0	2		1 7	2 0	2		6.022648296e-08
1 5	2 0	2		1 7	2 0	3		4.567572969e-09
1 5	2 0	2		1 7	2 0	4		-2.40434528e-10
1 5	2 0	2		1 7	2 0	5		3.557291449e-09
1 5	2 0	2		1 7	2 0	6		1.740566281e-09
1 5	2 0	2		1 7	2 0	7		1.522871049e-09
1 5	2 0	2		2 2	2 2	0		-4.06202136e-89
1 5	2 0	2		2 2	2 2	1		-7.833045056e-89
1 5	2 0	2		2 2	2 2	2		-1.182442108e-88
1 5	2 0	2		2 2	2 2	3		-1.313437755e-88
1 5	2 0	2		2 2	2 2	4		-2.22165041e-88
1 5	2 0	2		2 2	2 2	5		-4.252946482e-88
1 5	2 0	2		2 2	2 2	6		-5.888479301e-88
1 5	2 0	2		2 2	2 2	7		-9.173078556e-88
1 5	2 0	2		2 3	2 0	0		1.859735815e-12
1 5	2 0	2		2 3	2 0	1		 2.22769948e-11
1 5	2 0	2		2 3	2 0	2		1.501143278e-10
1 5	2 0	2		2 3	2 0	3		1.664469272e-11
1 5	2 0	2		2 3	2 0	4		-2.959922232e-12
1 5	2 0	2		2 3	2 0	5		3.467276329e-12
1 5	2 0	2		2 3	2 0	6		-1.057734383e-12
1 5	2 0	2		2 3	2 0	7		-2.339131361e-12
1 5	2 0	2		2 4	2 0	0		5.902947961e-12
1 5	2 0	2		2 4	2 0	1		7.055157408e-11
1 5	2 0	2		2 4	2 0	2		 4.74870832e-10
1 5	2 0	2		2 4	2 0	3		5.259334414e-11
1 5	2 0	2		2 4	2 0	4		-9.351773714e-12
1 5	2 0	2		2 4	2 0	5		1.096539405e-11
1 5	2 0	2		2 4	2 0	6		-3.350647914e-12
1 5	2 0	2		2 4	2 0	7		-7.394566337e-12
1 5	2 0	2		2 5	2 0	0		1.379011092e-11
1 5	2 0	2		2 5	2 0	1		1.682483361e-10
1 5	2 0	2		2 5	2 0	2		1.123744477e-09
1 5	2 0	2		2 5	2 0	3		1.244621476e-10
1 5	2 0	2		2 5	2 0	4		-2.219282118e-11
1 5	2 0	2		2 5	2 0	5		2.580695241e-11
1 5	2 0	2		2 5	2 0	6		-7.968482772e-12
1 5	2 0	2		2 5	2 0	7		-1.761893762e-11
1 5	2 0	2		2 6	2 0	0		2.258323363e-11
1 5	2 0	2		2 6	2 0	1		2.815497989e-10
1 5	2 0	2		2 6	2 0	2		1.872368008e-09
1 5	2 0	2		2 6	2 0	3		2.070280103e-10
1 5	2 0	2		2 6	2 0	4		-3.744206293e-11
1 5	2 0	2		2 6	2 0	5		4.314121847e-11
1 5	2 0	2		2 6	2 0	6		-1.303593022e-11
1 5	2 0	2		2 6	2 0	7		-2.93068842e-11
1 5	2 0	2		2 7	2 0	0		2.640050209e-11
