1 1	2 2	6		5 5	0 0	2		-1.010974652e-09
1 1	2 2	6		5 5	0 0	3		-4.144063606e-10
1 1	2 2	6		5 5	0 0	4		1.448855137e-10
1 1	2 2	6		5 5	0 0	5		1.612689937e-09
1 1	2 2	6		5 5	0 0	6		 5.95662483e-09
1 1	2 2	6		5 5	0 0	7		2.123545527e-09
1 1	2 2	6		5 6	0 0	0		-1.338096068e-09
1 1	2 2	6		5 6	0 0	1		-1.932135664e-09
1 1	2 2	6		5 6	0 0	2		-1.564831695e-09
1 1	2 2	6		5 6	0 0	3		-7.029318165e-10
1 1	2 2	6		5 6	0 0	4		2.658043725e-11
1 1	2 2	6		5 6	0 0	5		2.261820418e-09
1 1	2 2	6		5 6	0 0	6		9.285250842e-09
1 1	2 2	6		5 6	0 0	7		3.196899747e-09
1 1	2 2	6		5 7	0 0	0		-1.502116744e-09
1 1	2 2	6		5 7	0 0	1		-2.203776422e-09
1 1	2 2	6		5 7	0 0	2		-1.80487442e-09
1 1	2 2	6		5 7	0 0	3		-8.25305999e-10
1 1	2 2	6		5 7	0 0	4		-4.033647518e-11
1 1	2 2	6		5 7	0 0	5		2.522258935e-09
1 1	2 2	6		5 7	0 0	6		1.067817614e-08
1 1	2 2	6		5 7	0 0	7		3.634660193e-09
1 1	2 2	6		6 6	0 0	0		-2.010368159e-09
1 1	2 2	6		6 6	0 0	1		-3.03349543e-09
1 1	2 2	6		6 6	0 0	2		-2.545429122e-09
1 1	2 2	6		6 6	0 0	3		-1.270995882e-09
1 1	2 2	6		6 6	0 0	4		-3.103214125e-10
1 1	2 2	6		6 6	0 0	5		3.135361518e-09
1 1	2 2	6		6 6	0 0	6		1.450017202e-08
1 1	2 2	6		6 6	0 0	7		4.935529674e-09
1 1	2 2	6		6 7	0 0	0		-2.282833415e-09
1 1	2 2	6		6 7	0 0	1		-3.489443179e-09
1 1	2 2	6		6 7	0 0	2		-2.953709634e-09
1 1	2 2	6		6 7	0 0	3		-1.517358869e-09
1 1	2 2	6		6 7	0 0	4		-4.779129987e-10
1 1	2 2	6		6 7	0 0	5		3.494224821e-09
1 1	2 2	6		6 7	0 0	6		1.676056831e-08
1 1	2 2	6		6 7	0 0	7		5.623445028e-09
1 1	2 2	6		7 7	0 0	0		-2.601210246e-09
1 1	2 2	6		7 7	0 0	1		-4.030263287e-09
1 1	2 2	6		7 7	0 0	2		-3.438447755e-09
1 1	2 2	6		7 7	0 0	3		-1.815609144e-09
1 1	2 2	6		7 7	0 0	4		-6.821795886e-10
1 1	2 2	6		7 7	0 0	5		3.883939119e-09
1 1	2 2	6		7 7	0 0	6		1.935454242e-08
1 1	2 2	6		7 7	0 0	7		6.446501539e-09

1 1	2 2	7		1 1	2 2	7		    107.7294035
1 1	2 2	7		1 2	2 2	0		-3.041908688e-88
1 1	2 2	7		1 2	2 2	1		-5.595249654e-88
1 1	2 2	7		1 2	2 2	2		-5.901168989e-88
1 1	2 2	7		1 2	2 2	3		2.440843577e-88
1 1	2 2	7		1 2	2 2	4		8.350820169e-88
1 1	2 2	7		1 2	2 2	5		 1.24008873e-87
1 1	2 2	7		1 2	2 2	6		4.693331069e-87
1 1	2 2	7		1 2	2 2	7		8.608164103e-87
1 1	2 2	7		1 3	2 0	0		-1.071218452e-08
1 1	2 2	7		1 3	2 0	1		1.041496398e-08
1 1	2 2	7		1 3	2 0	2		-2.362908577e-08
1 1	2 2	7		1 3	2 0	3		2.722025482e-09
1 1	2 2	7		1 3	2 0	4		2.465548892e-08
1 1	2 2	7		1 3	2 0	5		6.253347451e-08
1 1	2 2	7		1 3	2 0	6		  1.8081727e-07
1 1	2 2	7		1 3	2 0	7		1.406366362e-06
1 1	2 2	7		1 4	2 0	0		-3.489976144e-08
1 1	2 2	7		1 4	2 0	1		3.374251786e-08
1 1	2 2	7		1 4	2 0	2		-7.797348479e-08
1 1	2 2	7		1 4	2 0	3		6.694076899e-09
1 1	2 2	7		1 4	2 0	4		7.613932895e-08
1 1	2 2	7		1 4	2 0	5		1.977389724e-07
1 1	2 2	7		1 4	2 0	6		5.794274786e-07
1 1	2 2	7		1 4	2 0	7		4.576739653e-06
1 1	2 2	7		1 5	2 0	0		-7.846205113e-08
1 1	2 2	7		1 5	2 0	1		7.532296357e-08
1 1	2 2	7		1 5	2 0	2		-1.912657635e-07
1 1	2 2	7		1 5	2 0	3		-6.851063675e-09
1 1	2 2	7		1 5	2 0	4		1.366541042e-07
1 1	2 2	7		1 5	2 0	5		 3.97393207e-07
1 1	2 2	7		1 5	2 0	6		1.207801319e-06
1 1	2 2	7		1 5	2 0	7		1.037777667e-05
1 1	2 2	7		1 6	2 0	0		 -1.2893615e-07
1 1	2 2	7		1 6	2 0	1		1.212874885e-07
1 1	2 2	7		1 6	2 0	2		-3.266172317e-07
1 1	2 2	7		1 6	2 0	3		-2.766936468e-08
1 1	2 2	7		1 6	2 0	4		2.019766694e-07
1 1	2 2	7		1 6	2 0	5		6.162668789e-07
1 1	2 2	7		1 6	2 0	6		1.910429671e-06
1 1	2 2	7		1 6	2 0	7		1.702258129e-05
1 1	2 2	7		1 7	2 0	0		-1.50886061e-07
1 1	2 2	7		1 7	2 0	1		1.406591579e-07
1 1	2 2	7		1 7	2 0	2		-3.869507595e-07
1 1	2 2	7		1 7	2 0	3		-3.874493812e-08
1 1	2 2	7		1 7	2 0	4		2.273632622e-07
1 1	2 2	7		1 7	2 0	5		7.057569042e-07
1 1	2 2	7		1 7	2 0	6		2.210783547e-06
1 1	2 2	7		1 7	2 0	7		1.989550638e-05
1 1	2 2	7		2 2	2 2	0		-3.041908688e-88
1 1	2 2	7		2 2	2 2	1		-5.595249654e-88
1 1	2 2	7		2 2	2 2	2		-5.901168989e-88
1 1	2 2	7		2 2	2 2	3		2.440843577e-88
1 1	2 2	7		2 2	2 2	4		8.350820169e-88
1 1	2 2	7		2 2	2 2	5		 1.24008873e-87
1 1	2 2	7		2 2	2 2	6		4.693331069e-87
1 1	2 2	7		2 2	2 2	7		8.608164103e-87
1 1	2 2	7		2 3	2 0	0		-3.397729579e-89
1 1	2 2	7		2 3	2 0	1		6.817664718e-89
1 1	2 2	7		2 3	2 0	2		6.223437742e-88
1 1	2 2	7		2 3	2 0	3		1.794910386e-87
1 1	2 2	7		2 3	2 0	4		2.372813672e-87
1 1	2 2	7		2 3	2 0	5		2.700618988e-87
1 1	2 2	7		2 3	2 0	6		5.407946923e-87
1 1	2 2	7		2 3	2 0	7		 7.17486303e-87
1 1	2 2	7		2 4	2 0	0		-3.397729579e-89
1 1	2 2	7		2 4	2 0	1		6.817664718e-89
1 1	2 2	7		2 4	2 0	2		6.223437742e-88
1 1	2 2	7		2 4	2 0	3		1.794910386e-87
1 1	2 2	7		2 4	2 0	4		2.372813672e-87
1 1	2 2	7		2 4	2 0	5		2.700618988e-87
1 1	2 2	7		2 4	2 0	6		5.407946923e-87
1 1	2 2	7		2 4	2 0	7		 7.17486303e-87
1 1	2 2	7		2 5	2 0	0		-3.397729579e-89
1 1	2 2	7		2 5	2 0	1		6.817664718e-89
1 1	2 2	7		2 5	2 0	2		6.223437742e-88
1 1	2 2	7		2 5	2 0	3		1.794910386e-87
1 1	2 2	7		2 5	2 0	4		2.372813672e-87
1 1	2 2	7		2 5	2 0	5		2.700618988e-87
1 1	2 2	7		2 5	2 0	6		5.407946923e-87
1 1	2 2	7		2 5	2 0	7		 7.17486303e-87
1 1	2 2	7		2 6	2 0	0		-3.397729579e-89
1 1	2 2	7		2 6	2 0	1		6.817664718e-89
1 1	2 2	7		2 6	2 0	2		6.223437742e-88
1 1	2 2	7		2 6	2 0	3		1.794910386e-87
1 1	2 2	7		2 6	2 0	4		2.372813672e-87
1 1	2 2	7		2 6	2 0	5		2.700618988e-87
1 1	2 2	7		2 6	2 0	6		5.407946923e-87
1 1	2 2	7		2 6	2 0	7		 7.17486303e-87
1 1	2 2	7		2 7	2 0	0		-3.397729579e-89
1 1	2 2	7		2 7	2 0	1		6.817664718e-89
1 1	2 2	7		2 7	2 0	2		6.223437742e-88
1 1	2 2	7		2 7	2 0	3		1.794910386e-87
1 1	2 2	7		2 7	2 0	4		2.372813672e-87
1 1	2 2	7		2 7	2 0	5		2.700618988e-87
1 1	2 2	7		2 7	2 0	6		5.407946923e-87
1 1	2 2	7		2 7	2 0	7		 7.17486303e-87
1 1	2 2	7		3 3	0 0	0		-5.458222632e-11
1 1	2 2	7		3 3	0 0	1		-5.276859685e-11
1 1	2 2	7		3 3	0 0	2		-4.660597169e-11
1 1	2 2	7		3 3	0 0	3		-2.373577859e-11
1 1	2 2	7		3 3	0 0	4		9.331449388e-12
1 1	2 2	7		3 3	0 0	5		3.989998536e-11
1 1	2 2	7		3 3	0 0	6		  5.2626362e-11
1 1	2 2	7		3 3	0 0	7		6.610187629e-11
1 1	2 2	7		3 4	0 0	0		-1.663464272e-10
1 1	2 2	7		3 4	0 0	1		-1.602999517e-10
1 1	2 2	7		3 4	0 0	2		-1.457139353e-10
1 1	2 2	7		3 4	0 0	3		-7.624161618e-11
1 1	2 2	7		3 4	0 0	4		2.050964817e-11
1 1	2 2	7		3 4	0 0	5		1.166374584e-10
1 1	2 2	7		3 4	0 0	6		1.661038626e-10
1 1	2 2	7		3 4	0 0	7		2.396064292e-10
1 1	2 2	7		3 5	0 0	0		-2.811984864e-10
1 1	2 2	7		3 5	0 0	1		-2.630358754e-10
1 1	2 2	7		3 5	0 0	2		-2.593627089e-10
1 1	2 2	7		3 5	0 0	3		-1.393266572e-10
1 1	2 2	7		3 5	0 0	4		1.353487074e-11
1 1	2 2	7		3 5	0 0	5		1.823227597e-10
1 1	2 2	7		3 5	0 0	6		2.956958341e-10
1 1	2 2	7		3 5	0 0	7		 5.70614791e-10
1 1	2 2	7		3 6	0 0	0		-3.970290464e-10
1 1	2 2	7		3 6	0 0	1		-3.64768217e-10
1 1	2 2	7		3 6	0 0	2		-3.778695286e-10
1 1	2 2	7		3 6	0 0	3		-2.065521906e-10
1 1	2 2	7		3 6	0 0	4		1.986765379e-13
1 1	2 2	7		3 6	0 0	5		 2.37822248e-10
1 1	2 2	7		3 6	0 0	6		4.305556605e-10
1 1	2 2	7		3 6	0 0	7		9.562852012e-10
1 1	2 2	7		3 7	0 0	0		-4.423942856e-10
1 1	2 2	7		3 7	0 0	1		-4.03425077e-10
1 1	2 2	7		3 7	0 0	2		-4.252181884e-10
1 1	2 2	7		3 7	0 0	3		-2.340600459e-10
1 1	2 2	7		3 7	0 0	4		-7.170323184e-12
1 1	2 2	7		3 7	0 0	5		2.578433006e-10
1 1	2 2	7		3 7	0 0	6		4.834964405e-10
1 1	2 2	7		3 7	0 0	7		1.123460382e-09
1 1	2 2	7		4 4	0 0	0		-5.198560415e-10
1 1	2 2	7		4 4	0 0	1		-5.011993664e-10
1 1	2 2	7		4 4	0 0	2		-4.685259649e-10
1 1	2 2	7		4 4	0 0	3		-2.527390858e-10
1 1	2 2	7		4 4	0 0	4		3.852252143e-11
1 1	2 2	7		4 4	0 0	5		3.486736833e-10
1 1	2 2	7		4 4	0 0	6		5.315394607e-10
1 1	2 2	7		4 4	0 0	7		8.375864306e-10
1 1	2 2	7		4 5	0 0	0		-8.97322606e-10
1 1	2 2	7		4 5	0 0	1		-8.407100864e-10
1 1	2 2	7		4 5	0 0	2		-8.483753569e-10
1 1	2 2	7		4 5	0 0	3		-4.683521987e-10
1 1	2 2	7		4 5	0 0	4		3.153143468e-12
1 1	2 2	7		4 5	0 0	5		5.558772361e-10
1 1	2 2	7		4 5	0 0	6		9.607281255e-10
1 1	2 2	7		4 5	0 0	7		1.955696407e-09
1 1	2 2	7		4 6	0 0	0		-1.274652151e-09
1 1	2 2	7		4 6	0 0	1		-1.172159276e-09
1 1	2 2	7		4 6	0 0	2		-1.238648045e-09
1 1	2 2	7		4 6	0 0	3		-6.937432178e-10
1 1	2 2	7		4 6	0 0	4		-5.26887709e-11
1 1	2 2	7		4 6	0 0	5		7.361296029e-10
1 1	2 2	7		4 6	0 0	6		1.401670295e-09
1 1	2 2	7		4 6	0 0	7		3.240139241e-09
1 1	2 2	7		4 7	0 0	0		-1.421441344e-09
1 1	2 2	7		4 7	0 0	1		-1.297825467e-09
1 1	2 2	7		4 7	0 0	2		-1.393885607e-09
1 1	2 2	7		4 7	0 0	3		-7.838000469e-10
1 1	2 2	7		4 7	0 0	4		-7.925888228e-11
1 1	2 2	7		4 7	0 0	5		8.020115374e-10
1 1	2 2	7		4 7	0 0	6		1.576583091e-09
1 1	2 2	7		4 7	0 0	7		3.791980757e-09
1 1	2 2	7		5 5	0 0	0		-1.700853426e-09
1 1	2 2	7		5 5	0 0	1		-1.569691776e-09
1 1	2 2	7		5 5	0 0	2		-1.71753346e-09
1 1	2 2	7		5 5	0 0	3		-1.020799029e-09
1 1	2 2	7		5 5	0 0	4		-2.105318089e-10
1 1	2 2	7		5 5	0 0	5		8.519043062e-10
1 1	2 2	7		5 5	0 0	6		 1.85964047e-09
1 1	2 2	7		5 5	0 0	7		4.678944026e-09
1 1	2 2	7		5 6	0 0	0		-2.545039336e-09
1 1	2 2	7		5 6	0 0	1		-2.324953803e-09
1 1	2 2	7		5 6	0 0	2		 -2.6553751e-09
1 1	2 2	7		5 6	0 0	3		-1.631520459e-09
1 1	2 2	7		5 6	0 0	4		-4.795772614e-10
1 1	2 2	7		5 6	0 0	5		1.108157416e-09
1 1	2 2	7		5 6	0 0	6		2.812297587e-09
1 1	2 2	7		5 6	0 0	7		7.772068295e-09
1 1	2 2	7		5 7	0 0	0		-2.890753609e-09
1 1	2 2	7		5 7	0 0	1		-2.627413411e-09
1 1	2 2	7		5 7	0 0	2		-3.045451265e-09
1 1	2 2	7		5 7	0 0	3		-1.888674435e-09
1 1	2 2	7		5 7	0 0	4		-6.028533751e-10
1 1	2 2	7		5 7	0 0	5		1.192462603e-09
1 1	2 2	7		5 7	0 0	6		3.201400331e-09
1 1	2 2	7		5 7	0 0	7		9.105853663e-09
1 1	2 2	7		6 6	0 0	0		-3.931893598e-09
1 1	2 2	7		6 6	0 0	1		-3.583444255e-09
1 1	2 2	7		6 6	0 0	2		-4.263885326e-09
1 1	2 2	7		6 6	0 0	3		-2.759767052e-09
1 1	2 2	7		6 6	0 0	4		-1.117981566e-09
1 1	2 2	7		6 6	0 0	5		1.301797788e-09
1 1	2 2	7		6 6	0 0	6		4.357758441e-09
1 1	2 2	7		6 6	0 0	7		1.310965391e-08
1 1	2 2	7		6 7	0 0	0		-4.509741318e-09
1 1	2 2	7		6 7	0 0	1		-4.101016512e-09
1 1	2 2	7		6 7	0 0	2		-4.941332863e-09
1 1	2 2	7		6 7	0 0	3		-3.234778629e-09
1 1	2 2	7		6 7	0 0	4		-1.38396317e-09
1 1	2 2	7		6 7	0 0	5		1.376610566e-09
1 1	2 2	7		6 7	0 0	6		4.983695182e-09
1 1	2 2	7		6 7	0 0	7		1.538052024e-08
1 1	2 2	7		7 7	0 0	0		-5.187805036e-09
1 1	2 2	7		7 7	0 0	1		-4.719529504e-09
1 1	2 2	7		7 7	0 0	2		-5.745456304e-09
1 1	2 2	7		7 7	0 0	3		-3.808007724e-09
1 1	2 2	7		7 7	0 0	4		-1.715890661e-09
1 1	2 2	7		7 7	0 0	5		1.446367635e-09
1 1	2 2	7		7 7	0 0	6		5.724068726e-09
1 1	2 2	7		7 7	0 0	7		1.804744106e-08

1 2	2 2	0		1 2	2 2	0		    4.595642189
1 2	2 2	0		1 2	2 2	1		   -3.406621222
1 2	2 2	0		1 2	2 2	2		   0.4640989755
1 2	2 2	0		1 2	2 2	3		   0.2636656015
1 2	2 2	0		1 2	2 2	4		 -0.05096135301
1 2	2 2	0		1 2	2 2	5		 0.008874585008
1 2	2 2	0		1 2	2 2	6		-0.007105822469
1 2	2 2	0		1 2	2 2	7		-0.0005372969253
1 2	2 2	0		1 3	2 0	0		5.635842298e-08
1 2	2 2	0		1 3	2 0	1		-3.032821911e-08
1 2	2 2	0		1 3	2 0	2		-2.291561272e-08
1 2	2 2	0		1 3	2 0	3		-1.190405634e-08
1 2	2 2	0		1 3	2 0	4		-7.59215984e-09
1 2	2 2	0		1 3	2 0	5		-3.595691571e-09
1 2	2 2	0		1 3	2 0	6		-1.530737454e-09
1 2	2 2	0		1 3	2 0	7		-2.116774948e-09
1 2	2 2	0		1 4	2 0	0		8.453114062e-08
1 2	2 2	0		1 4	2 0	1		-4.559190606e-08
1 2	2 2	0		1 4	2 0	2		-3.436456412e-08
1 2	2 2	0		1 4	2 0	3		-1.786806956e-08
1 2	2 2	0		1 4	2 0	4		-1.142570276e-08
1 2	2 2	0		1 4	2 0	5		-5.455892768e-09
1 2	2 2	0		1 4	2 0	6		-2.364253223e-09
1 2	2 2	0		1 4	2 0	7		-3.245401344e-09
1 2	2 2	0		1 5	2 0	0		5.639095713e-07
1 2	2 2	0		1 5	2 0	1		-3.043791675e-07
1 2	2 2	0		1 5	2 0	2		-2.293153422e-07
1 2	2 2	0		1 5	2 0	3		-1.193210662e-07
1 2	2 2	0		1 5	2 0	4		-7.638581459e-08
1 2	2 2	0		1 5	2 0	5		-3.660421868e-08
1 2	2 2	0		1 5	2 0	6		-1.599886411e-08
1 2	2 2	0		1 5	2 0	7		-2.187803234e-08
1 2	2 2	0		1 6	2 0	0		 1.96521289e-06
1 2	2 2	0		1 6	2 0	1		-1.057773784e-06
1 2	2 2	0		1 6	2 0	2		-7.992658743e-07
1 2	2 2	0		1 6	2 0	3		-4.153697142e-07
1 2	2 2	0		1 6	2 0	4		-2.650465458e-07
1 2	2 2	0		1 6	2 0	5		-1.257148868e-07
1 2	2 2	0		1 6	2 0	6		-5.373258233e-08
1 2	2 2	0		1 6	2 0	7		-7.416307289e-08
1 2	2 2	0		1 7	2 0	0		3.000648236e-06
1 2	2 2	0		1 7	2 0	1		-1.612094858e-06
1 2	2 2	0		1 7	2 0	2		-1.220144157e-06
1 2	2 2	0		1 7	2 0	3		-6.333507235e-07
1 2	2 2	0		1 7	2 0	4		-4.031851001e-07
1 2	2 2	0		1 7	2 0	5		-1.898008779e-07
1 2	2 2	0		1 7	2 0	6		-7.959518612e-08
1 2	2 2	0		1 7	2 0	7		-1.109644066e-07
1 2	2 2	0		2 2	2 2	0		1.074934023e-89
1 2	2 2	0		2 2	2 2	1		  1.9772205e-89
1 2	2 2	0		2 2	2 2	2		2.085324699e-89
1 2	2 2	0		2 2	2 2	3		-8.625327298e-90
1 2	2 2	0		2 2	2 2	4		-2.950969814e-89
1 2	2 2	0		2 2	2 2	5		-4.382161676e-89
1 2	2 2	0		2 2	2 2	6		-1.658505157e-88
1 2	2 2	0		2 2	2 2	7		-3.041908688e-88
1 2	2 2	0		2 3	2 0	0		 3.37883155e-07
1 2	2 2	0		2 3	2 0	1		-1.785015041e-07
1 2	2 2	0		2 3	2 0	2		-1.324016634e-07
1 2	2 2	0		2 3	2 0	3		-7.056841651e-08
1 2	2 2	0		2 3	2 0	4		-4.83440505e-08
1 2	2 2	0		2 3	2 0	5		-2.659745993e-08
1 2	2 2	0		2 3	2 0	6		-1.502108156e-08
1 2	2 2	0		2 3	2 0	7		-1.851719213e-08
1 2	2 2	0		2 4	2 0	0		1.103322002e-06
1 2	2 2	0		2 4	2 0	1		-5.816925046e-07
1 2	2 2	0		2 4	2 0	2		-4.31805715e-07
1 2	2 2	0		2 4	2 0	3		-2.302217972e-07
1 2	2 2	0		2 4	2 0	4		-1.578702009e-07
1 2	2 2	0		2 4	2 0	5		-8.708011482e-08
1 2	2 2	0		2 4	2 0	6		-4.938439667e-08
1 2	2 2	0		2 4	2 0	7		-6.085470795e-08
1 2	2 2	0		2 5	2 0	0		2.544876337e-06
1 2	2 2	0		2 5	2 0	1		-1.347265119e-06
1 2	2 2	0		2 5	2 0	2		-1.013729932e-06
1 2	2 2	0		2 5	2 0	3		-5.430061708e-07
1 2	2 2	0		2 5	2 0	4		-3.724447583e-07
1 2	2 2	0		2 5	2 0	5		-2.084723356e-07
1 2	2 2	0		2 5	2 0	6		-1.218971815e-07
1 2	2 2	0		2 5	2 0	7		-1.494269305e-07
1 2	2 2	0		2 6	2 0	0		4.202500409e-06
1 2	2 2	0		2 6	2 0	1		-2.230880322e-06
1 2	2 2	0		2 6	2 0	2		-1.688441634e-06
1 2	2 2	0		2 6	2 0	3		-9.064134592e-07
1 2	2 2	0		2 6	2 0	4		-6.212919545e-07
1 2	2 2	0		2 6	2 0	5		-3.499134898e-07
1 2	2 2	0		2 6	2 0	6		-2.072614663e-07
1 2	2 2	0		2 6	2 0	7		-2.532340651e-07
1 2	2 2	0		2 7	2 0	0		4.920690973e-06
1 2	2 2	0		2 7	2 0	1		-2.614609056e-06
1 2	2 2	0		2 7	2 0	2		-1.982310846e-06
1 2	2 2	0		2 7	2 0	3		-1.064861213e-06
1 2	2 2	0		2 7	2 0	4		-7.298139491e-07
1 2	2 2	0		2 7	2 0	5		-4.11749097e-07
1 2	2 2	0		2 7	2 0	6		-2.447528634e-07
1 2	2 2	0		2 7	2 0	7		-2.988879858e-07
1 2	2 2	0		3 3	0 0	0		 3.59506892e-11
1 2	2 2	0		3 3	0 0	1		4.121994534e-12
1 2	2 2	0		3 3	0 0	2		 1.11508572e-11
1 2	2 2	0		3 3	0 0	3		6.904545229e-13
1 2	2 2	0		3 3	0 0	4		-4.92649674e-12
1 2	2 2	0		3 3	0 0	5		-5.30276525e-12
1 2	2 2	0		3 3	0 0	6		-4.804047804e-12
1 2	2 2	0		3 3	0 0	7		-5.059915357e-12
1 2	2 2	0		3 4	0 0	0		8.556296114e-11
1 2	2 2	0		3 4	0 0	1		9.739730902e-12
1 2	2 2	0		3 4	0 0	2		 2.65259931e-11
1 2	2 2	0		3 4	0 0	3		1.675835837e-12
1 2	2 2	0		3 4	0 0	4		-1.167126886e-11
1 2	2 2	0		3 4	0 0	5		-1.257320319e-11
1 2	2 2	0		3 4	0 0	6		-1.139139279e-11
1 2	2 2	0		3 4	0 0	7		-1.200344083e-11
1 2	2 2	0		3 5	0 0	0		3.169562383e-10
1 2	2 2	0		3 5	0 0	1		3.675356916e-11
1 2	2 2	0		3 5	0 0	2		9.907356489e-11
1 2	2 2	0		3 5	0 0	3		6.832728054e-12
1 2	2 2	0		3 5	0 0	4		-4.280202515e-11
1 2	2 2	0		3 5	0 0	5		-4.62220438e-11
1 2	2 2	0		3 5	0 0	6		-4.179743361e-11
1 2	2 2	0		3 5	0 0	7		-4.415527874e-11
1 2	2 2	0		3 6	0 0	0		8.564227118e-10
1 2	2 2	0		3 6	0 0	1		1.001400681e-10
1 2	2 2	0		3 6	0 0	2		2.671646747e-10
1 2	2 2	0		3 6	0 0	3		1.766139832e-11
1 2	2 2	0		3 6	0 0	4		-1.165436542e-10
1 2	2 2	0		3 6	0 0	5		-1.254665076e-10
1 2	2 2	0		3 6	0 0	6		-1.133820526e-10
1 2	2 2	0		3 6	0 0	7		-1.205472005e-10
1 2	2 2	0		3 7	0 0	0		1.228911858e-09
1 2	2 2	0		3 7	0 0	1		1.448545822e-10
1 2	2 2	0		3 7	0 0	2		3.827882627e-10
1 2	2 2	0		3 7	0 0	3		2.447581374e-11
1 2	2 2	0		3 7	0 0	4		-1.682459685e-10
1 2	2 2	0		3 7	0 0	5		-1.811522484e-10
1 2	2 2	0		3 7	0 0	6		-1.640670857e-10
1 2	2 2	0		3 7	0 0	7		-1.736550019e-10
1 2	2 2	0		4 4	0 0	0		 1.75441436e-10
1 2	2 2	0		4 4	0 0	1		1.972857046e-11
1 2	2 2	0		4 4	0 0	2		5.444154062e-11
1 2	2 2	0		4 4	0 0	3		3.552730108e-12
1 2	2 2	0		4 4	0 0	4		-2.376669979e-11
1 2	2 2	0		4 4	0 0	5		-2.562117533e-11
1 2	2 2	0		4 4	0 0	6		-2.321183467e-11
1 2	2 2	0		4 4	0 0	7		-2.447206434e-11
1 2	2 2	0		4 5	0 0	0		7.908838491e-10
1 2	2 2	0		4 5	0 0	1		8.993041575e-11
1 2	2 2	0		4 5	0 0	2		2.465321279e-10
1 2	2 2	0		4 5	0 0	3		1.704894944e-11
1 2	2 2	0		4 5	0 0	4		-1.062868293e-10
1 2	2 2	0		4 5	0 0	5		-1.147071866e-10
1 2	2 2	0		4 5	0 0	6		-1.039456422e-10
1 2	2 2	0		4 5	0 0	7		-1.099957249e-10
1 2	2 2	0		4 6	0 0	0		2.390146888e-09
1 2	2 2	0		4 6	0 0	1		2.753453634e-10
1 2	2 2	0		4 6	0 0	2		7.426137032e-10
1 2	2 2	0		4 6	0 0	3		4.831257307e-11
1 2	2 2	0		4 6	0 0	4		-3.252779769e-10
1 2	2 2	0		4 6	0 0	5		-3.508790578e-10
1 2	2 2	0		4 6	0 0	6		-3.17240929e-10
1 2	2 2	0		4 6	0 0	7		-3.34386172e-10
1 2	2 2	0		4 7	0 0	0		3.535823284e-09
1 2	2 2	0		4 7	0 0	1		 4.11602732e-10
1 2	2 2	0		4 7	0 0	2		 1.09677126e-09
1 2	2 2	0		4 7	0 0	3		6.831241571e-11
1 2	2 2	0		4 7	0 0	4		-4.849608605e-10
1 2	2 2	0		4 7	0 0	5		-5.216206857e-10
1 2	2 2	0		4 7	0 0	6		-4.716028507e-10
1 2	2 2	0		4 7	0 0	7		-5.002628453e-10
1 2	2 2	0		5 5	0 0	0		2.747209276e-09
1 2	2 2	0		5 5	0 0	1		 3.25303732e-10
1 2	2 2	0		5 5	0 0	2		8.666280515e-10
1 2	2 2	0		5 5	0 0	3		6.706266792e-11
1 2	2 2	0		5 5	0 0	4		-3.633788661e-10
1 2	2 2	0		5 5	0 0	5		-3.926770612e-10
1 2	2 2	0		5 5	0 0	6		-3.575163735e-10
1 2	2 2	0		5 5	0 0	7		-3.801029661e-10
1 2	2 2	0		5 6	0 0	0		7.096340275e-09
1 2	2 2	0		5 6	0 0	1		8.578071703e-10
1 2	2 2	0		5 6	0 0	2		2.238899071e-09
1 2	2 2	0		5 6	0 0	3		 1.70107957e-10
1 2	2 2	0		5 6	0 0	4		-9.401644198e-10
1 2	2 2	0		5 6	0 0	5		-1.021001816e-09
1 2	2 2	0		5 6	0 0	6		-9.276755628e-10
1 2	2 2	0		5 6	0 0	7		-9.884851511e-10
1 2	2 2	0		5 7	0 0	0		1.004563049e-08
1 2	2 2	0		5 7	0 0	1		1.227681633e-09
1 2	2 2	0		5 7	0 0	2		3.166820209e-09
1 2	2 2	0		5 7	0 0	3		2.349167914e-10
1 2	2 2	0		5 7	0 0	4		-1.339307917e-09
1 2	2 2	0		5 7	0 0	5		-1.453949714e-09
1 2	2 2	0		5 7	0 0	6		-1.321918468e-09
1 2	2 2	0		5 7	0 0	7		-1.407653744e-09
1 2	2 2	0		6 6	0 0	0		 1.60164863e-08
1 2	2 2	0		6 6	0 0	1		1.978926802e-09
1 2	2 2	0		6 6	0 0	2		5.074488006e-09
1 2	2 2	0		6 6	0 0	3		3.988919448e-10
1 2	2 2	0		6 6	0 0	4		-2.11439582e-09
1 2	2 2	0		6 6	0 0	5		-2.300085147e-09
1 2	2 2	0		6 6	0 0	6		-2.095060979e-09
1 2	2 2	0		6 6	0 0	7		-2.233613319e-09
1 2	2 2	0		6 7	0 0	0		2.165852793e-08
1 2	2 2	0		6 7	0 0	1		2.703046079e-09
1 2	2 2	0		6 7	0 0	2		6.864624145e-09
1 2	2 2	0		6 7	0 0	3		5.349872135e-10
1 2	2 2	0		6 7	0 0	4		-2.86860871e-09
1 2	2 2	0		6 7	0 0	5		-3.120984312e-09
1 2	2 2	0		6 7	0 0	6		-2.844871297e-09
1 2	2 2	0		6 7	0 0	7		-3.032361117e-09
1 2	2 2	0		7 7	0 0	0		2.877881866e-08
1 2	2 2	0		7 7	0 0	1		3.625170982e-09
