1 4	2 0	7		3 5	0 0	4		1.372452381e-11
1 4	2 0	7		3 5	0 0	5		1.955381404e-11
1 4	2 0	7		3 5	0 0	6		2.509630413e-11
1 4	2 0	7		3 5	0 0	7		2.378075887e-11
1 4	2 0	7		3 6	0 0	0		 4.28317425e-12
1 4	2 0	7		3 6	0 0	1		6.324099745e-12
1 4	2 0	7		3 6	0 0	2		7.899320933e-12
1 4	2 0	7		3 6	0 0	3		1.267042575e-11
1 4	2 0	7		3 6	0 0	4		1.786792549e-11
1 4	2 0	7		3 6	0 0	5		2.557646691e-11
1 4	2 0	7		3 6	0 0	6		3.320677892e-11
1 4	2 0	7		3 6	0 0	7		3.191052931e-11
1 4	2 0	7		3 7	0 0	0		4.651675884e-12
1 4	2 0	7		3 7	0 0	1		6.856815156e-12
1 4	2 0	7		3 7	0 0	2		8.546760242e-12
1 4	2 0	7		3 7	0 0	3		1.373879276e-11
1 4	2 0	7		3 7	0 0	4		1.933782396e-11
1 4	2 0	7		3 7	0 0	5		2.777476533e-11
1 4	2 0	7		3 7	0 0	6		3.618889213e-11
1 4	2 0	7		3 7	0 0	7		 3.49350425e-11
1 4	2 0	7		4 4	0 0	0		 1.99998942e-12
1 4	2 0	7		4 4	0 0	1		1.162721192e-11
1 4	2 0	7		4 4	0 0	2		-1.191368055e-11
1 4	2 0	7		4 4	0 0	3		3.809090844e-12
1 4	2 0	7		4 4	0 0	4		-2.586047168e-11
1 4	2 0	7		4 4	0 0	5		-2.511367124e-11
1 4	2 0	7		4 4	0 0	6		-7.90816844e-11
1 4	2 0	7		4 4	0 0	7		1.302624134e-09
1 4	2 0	7		4 5	0 0	0		4.817139108e-12
1 4	2 0	7		4 5	0 0	1		1.722499584e-11
1 4	2 0	7		4 5	0 0	2		-9.584037009e-12
1 4	2 0	7		4 5	0 0	3		1.147890867e-11
1 4	2 0	7		4 5	0 0	4		-1.994999067e-11
1 4	2 0	7		4 5	0 0	5		-1.406198109e-11
1 4	2 0	7		4 5	0 0	6		-7.860970487e-11
1 4	2 0	7		4 5	0 0	7		1.502866151e-09
1 4	2 0	7		4 6	0 0	0		4.524172546e-12
1 4	2 0	7		4 6	0 0	1		2.389008513e-11
1 4	2 0	7		4 6	0 0	2		-2.218390534e-11
1 4	2 0	7		4 6	0 0	3		9.824296957e-12
1 4	2 0	7		4 6	0 0	4		-4.591078664e-11
1 4	2 0	7		4 6	0 0	5		-4.093568849e-11
1 4	2 0	7		4 6	0 0	6		-1.573647149e-10
1 4	2 0	7		4 6	0 0	7		2.443680643e-09
1 4	2 0	7		4 7	0 0	0		4.118464206e-12
1 4	2 0	7		4 7	0 0	1		 2.61042658e-11
1 4	2 0	7		4 7	0 0	2		-2.879092681e-11
1 4	2 0	7		4 7	0 0	3		9.461169132e-12
1 4	2 0	7		4 7	0 0	4		-5.882531922e-11
1 4	2 0	7		4 7	0 0	5		-5.300669129e-11
1 4	2 0	7		4 7	0 0	6		-1.939099885e-10
1 4	2 0	7		4 7	0 0	7		2.848940971e-09
1 4	2 0	7		5 5	0 0	0		1.556045387e-11
1 4	2 0	7		5 5	0 0	1		2.224442219e-11
1 4	2 0	7		5 5	0 0	2		2.890153409e-11
1 4	2 0	7		5 5	0 0	3		4.437408901e-11
1 4	2 0	7		5 5	0 0	4		6.278913385e-11
1 4	2 0	7		5 5	0 0	5		8.953537754e-11
1 4	2 0	7		5 5	0 0	6		 1.16838095e-10
1 4	2 0	7		5 5	0 0	7		1.129081332e-10
1 4	2 0	7		5 6	0 0	0		2.091285061e-11
1 4	2 0	7		5 6	0 0	1		2.987808205e-11
1 4	2 0	7		5 6	0 0	2		3.860728575e-11
1 4	2 0	7		5 6	0 0	3		5.922411892e-11
1 4	2 0	7		5 6	0 0	4		8.353353323e-11
1 4	2 0	7		5 6	0 0	5		1.194702056e-10
1 4	2 0	7		5 6	0 0	6		1.569929907e-10
1 4	2 0	7		5 6	0 0	7		 1.54218535e-10
1 4	2 0	7		5 7	0 0	0		2.288269527e-11
1 4	2 0	7		5 7	0 0	1		3.270149375e-11
1 4	2 0	7		5 7	0 0	2		4.214720868e-11
1 4	2 0	7		5 7	0 0	3		6.467592077e-11
1 4	2 0	7		5 7	0 0	4		9.110124824e-11
1 4	2 0	7		5 7	0 0	5		1.304496626e-10
1 4	2 0	7		5 7	0 0	6		1.718766629e-10
1 4	2 0	7		5 7	0 0	7		1.697469072e-10
1 4	2 0	7		6 6	0 0	0		2.841103798e-11
1 4	2 0	7		6 6	0 0	1		4.050904226e-11
1 4	2 0	7		6 6	0 0	2		5.217305355e-11
1 4	2 0	7		6 6	0 0	3		7.967369522e-11
1 4	2 0	7		6 6	0 0	4		1.121182858e-10
1 4	2 0	7		6 6	0 0	5		1.606594676e-10
1 4	2 0	7		6 6	0 0	6		2.121746984e-10
1 4	2 0	7		6 6	0 0	7		 2.12914289e-10
1 4	2 0	7		6 7	0 0	0		3.120799002e-11
1 4	2 0	7		6 7	0 0	1		4.448635509e-11
1 4	2 0	7		6 7	0 0	2		5.716278009e-11
1 4	2 0	7		6 7	0 0	3		8.725863027e-11
1 4	2 0	7		6 7	0 0	4		1.226317645e-10
1 4	2 0	7		6 7	0 0	5		1.758988492e-10
1 4	2 0	7		6 7	0 0	6		2.327462603e-10
1 4	2 0	7		6 7	0 0	7		2.352032704e-10
1 4	2 0	7		7 7	0 0	0		3.431423964e-11
1 4	2 0	7		7 7	0 0	1		4.889552804e-11
1 4	2 0	7		7 7	0 0	2		6.273558246e-11
1 4	2 0	7		7 7	0 0	3		 9.56420199e-11
1 4	2 0	7		7 7	0 0	4		1.342834084e-10
1 4	2 0	7		7 7	0 0	5		1.927536518e-10
1 4	2 0	7		7 7	0 0	6		2.554858259e-10
1 4	2 0	7		7 7	0 0	7		2.601493632e-10

1 5	2 0	0		1 5	2 0	0		1.222062039e-07
1 5	2 0	0		1 5	2 0	1		4.072730198e-09
1 5	2 0	0		1 5	2 0	2		1.879431728e-09
1 5	2 0	0		1 5	2 0	3		2.353078346e-09
1 5	2 0	0		1 5	2 0	4		-6.198557108e-10
1 5	2 0	0		1 5	2 0	5		1.408850599e-09
1 5	2 0	0		1 5	2 0	6		2.177874916e-09
1 5	2 0	0		1 5	2 0	7		9.278823004e-10
1 5	2 0	0		1 6	2 0	0		4.788043948e-08
1 5	2 0	0		1 6	2 0	1		4.802840236e-09
1 5	2 0	0		1 6	2 0	2		1.106731124e-09
1 5	2 0	0		1 6	2 0	3		1.353656332e-09
1 5	2 0	0		1 6	2 0	4		5.536490051e-10
1 5	2 0	0		1 6	2 0	5		1.593544993e-09
1 5	2 0	0		1 6	2 0	6		2.145097839e-09
1 5	2 0	0		1 6	2 0	7		1.598955121e-09
1 5	2 0	0		1 7	2 0	0		5.337135852e-08
1 5	2 0	0		1 7	2 0	1		5.364166253e-09
1 5	2 0	0		1 7	2 0	2		1.252469481e-09
1 5	2 0	0		1 7	2 0	3		1.534167458e-09
1 5	2 0	0		1 7	2 0	4		6.404552841e-10
1 5	2 0	0		1 7	2 0	5		1.800188737e-09
1 5	2 0	0		1 7	2 0	6		2.416923596e-09
1 5	2 0	0		1 7	2 0	7		1.814274579e-09
1 5	2 0	0		2 2	2 2	0		1.249481488e-89
1 5	2 0	0		2 2	2 2	1		2.195276982e-89
1 5	2 0	0		2 2	2 2	2		3.403968322e-89
1 5	2 0	0		2 2	2 2	3		4.771965634e-89
1 5	2 0	0		2 2	2 2	4		7.670497811e-89
1 5	2 0	0		2 2	2 2	5		 1.32692404e-88
1 5	2 0	0		2 2	2 2	6		1.944841024e-88
1 5	2 0	0		2 2	2 2	7		3.134952373e-88
1 5	2 0	0		2 3	2 0	0		2.081789013e-10
1 5	2 0	0		2 3	2 0	1		2.350463805e-11
1 5	2 0	0		2 3	2 0	2		1.608356806e-12
1 5	2 0	0		2 3	2 0	3		9.710294429e-13
1 5	2 0	0		2 3	2 0	4		-2.026205969e-12
1 5	2 0	0		2 3	2 0	5		7.854865128e-13
1 5	2 0	0		2 3	2 0	6		2.685800467e-12
1 5	2 0	0		2 3	2 0	7		-4.290718513e-13
1 5	2 0	0		2 4	2 0	0		6.801727751e-10
1 5	2 0	0		2 4	2 0	1		7.680778127e-11
1 5	2 0	0		2 4	2 0	2		5.253540757e-12
1 5	2 0	0		2 4	2 0	3		3.197565478e-12
1 5	2 0	0		2 4	2 0	4		-6.623810131e-12
1 5	2 0	0		2 4	2 0	5		2.558625685e-12
1 5	2 0	0		2 4	2 0	6		8.774969899e-12
1 5	2 0	0		2 4	2 0	7		-1.399356396e-12
1 5	2 0	0		2 5	2 0	0		1.593505041e-09
1 5	2 0	0		2 5	2 0	1		 1.82683109e-10
1 5	2 0	0		2 5	2 0	2		1.219919629e-11
1 5	2 0	0		2 5	2 0	3		7.436952492e-12
1 5	2 0	0		2 5	2 0	4		-1.561919274e-11
1 5	2 0	0		2 5	2 0	5		6.094131235e-12
1 5	2 0	0		2 5	2 0	6		2.052158287e-11
1 5	2 0	0		2 5	2 0	7		-3.178148009e-12
1 5	2 0	0		2 6	2 0	0		2.648001302e-09
1 5	2 0	0		2 6	2 0	1		3.052064564e-10
1 5	2 0	0		2 6	2 0	2		1.989869697e-11
1 5	2 0	0		2 6	2 0	3		1.184277744e-11
1 5	2 0	0		2 6	2 0	4		-2.603374115e-11
1 5	2 0	0		2 6	2 0	5		1.188851371e-11
1 5	2 0	0		2 6	2 0	6		3.237504294e-11
1 5	2 0	0		2 6	2 0	7		-3.644660171e-12
1 5	2 0	0		2 7	2 0	0		3.107365064e-09
1 5	2 0	0		2 7	2 0	1		3.587098976e-10
1 5	2 0	0		2 7	2 0	2		2.326541324e-11
1 5	2 0	0		2 7	2 0	3		1.387849788e-11
1 5	2 0	0		2 7	2 0	4		-3.049175397e-11
1 5	2 0	0		2 7	2 0	5		1.387400443e-11
1 5	2 0	0		2 7	2 0	6		3.802059109e-11
1 5	2 0	0		2 7	2 0	7		-4.284144171e-12
1 5	2 0	0		3 3	0 0	0		1.426248965e-12
1 5	2 0	0		3 3	0 0	1		-6.066370257e-14
1 5	2 0	0		3 3	0 0	2		1.294250923e-12
1 5	2 0	0		3 3	0 0	3		1.289471712e-12
1 5	2 0	0		3 3	0 0	4		8.960051905e-13
1 5	2 0	0		3 3	0 0	5		7.886809873e-13
1 5	2 0	0		3 3	0 0	6		8.073334339e-13
1 5	2 0	0		3 3	0 0	7		8.687860748e-13
1 5	2 0	0		3 4	0 0	0		4.068145737e-12
1 5	2 0	0		3 4	0 0	1		-1.192208768e-12
1 5	2 0	0		3 4	0 0	2		3.905981742e-12
1 5	2 0	0		3 4	0 0	3		3.668628993e-12
1 5	2 0	0		3 4	0 0	4		2.672998757e-12
1 5	2 0	0		3 4	0 0	5		2.355594071e-12
1 5	2 0	0		3 4	0 0	6		2.362001584e-12
1 5	2 0	0		3 4	0 0	7		2.531045367e-12
1 5	2 0	0		3 5	0 0	0		2.935821849e-11
1 5	2 0	0		3 5	0 0	1		-9.413956189e-12
1 5	2 0	0		3 5	0 0	2		2.068113595e-11
1 5	2 0	0		3 5	0 0	3		1.990360919e-11
1 5	2 0	0		3 5	0 0	4		1.209629208e-11
1 5	2 0	0		3 5	0 0	5		 9.00665902e-12
1 5	2 0	0		3 5	0 0	6		6.950380456e-12
1 5	2 0	0		3 5	0 0	7		5.036025974e-12
1 5	2 0	0		3 6	0 0	0		1.317048388e-11
1 5	2 0	0		3 6	0 0	1		-3.966913065e-12
1 5	2 0	0		3 6	0 0	2		1.159056159e-11
1 5	2 0	0		3 6	0 0	3		 1.06894213e-11
1 5	2 0	0		3 6	0 0	4		7.312239979e-12
1 5	2 0	0		3 6	0 0	5		5.858275744e-12
1 5	2 0	0		3 6	0 0	6		5.409327726e-12
1 5	2 0	0		3 6	0 0	7		5.328602391e-12
1 5	2 0	0		3 7	0 0	0		1.501823207e-11
1 5	2 0	0		3 7	0 0	1		-4.39060958e-12
1 5	2 0	0		3 7	0 0	2		1.316697924e-11
1 5	2 0	0		3 7	0 0	3		1.213640248e-11
1 5	2 0	0		3 7	0 0	4		8.252902156e-12
1 5	2 0	0		3 7	0 0	5		6.542023137e-12
1 5	2 0	0		3 7	0 0	6		5.995308109e-12
1 5	2 0	0		3 7	0 0	7		5.834643804e-12
1 5	2 0	0		4 4	0 0	0		1.147664082e-11
1 5	2 0	0		4 4	0 0	1		-7.340168073e-12
1 5	2 0	0		4 4	0 0	2		1.179921037e-11
1 5	2 0	0		4 4	0 0	3		1.088624799e-11
1 5	2 0	0		4 4	0 0	4		7.739300019e-12
1 5	2 0	0		4 4	0 0	5		6.874137923e-12
1 5	2 0	0		4 4	0 0	6		 6.99114191e-12
1 5	2 0	0		4 4	0 0	7		7.436920917e-12
1 5	2 0	0		4 5	0 0	0		9.205390656e-11
1 5	2 0	0		4 5	0 0	1		-3.852093979e-11
1 5	2 0	0		4 5	0 0	2		6.530429888e-11
1 5	2 0	0		4 5	0 0	3		6.241923602e-11
1 5	2 0	0		4 5	0 0	4		3.770057729e-11
1 5	2 0	0		4 5	0 0	5		2.784324357e-11
1 5	2 0	0		4 5	0 0	6		2.153643502e-11
1 5	2 0	0		4 5	0 0	7		1.541994356e-11
1 5	2 0	0		4 6	0 0	0		 3.68422053e-11
1 5	2 0	0		4 6	0 0	1		-2.572137192e-11
1 5	2 0	0		4 6	0 0	2		3.450628801e-11
1 5	2 0	0		4 6	0 0	3		 3.09763005e-11
1 5	2 0	0		4 6	0 0	4		2.082898375e-11
1 5	2 0	0		4 6	0 0	5		1.703347283e-11
1 5	2 0	0		4 6	0 0	6		1.609848121e-11
1 5	2 0	0		4 6	0 0	7		1.602035582e-11
1 5	2 0	0		4 7	0 0	0		4.191650419e-11
1 5	2 0	0		4 7	0 0	1		-2.930343881e-11
1 5	2 0	0		4 7	0 0	2		3.908774089e-11
1 5	2 0	0		4 7	0 0	3		3.503799562e-11
1 5	2 0	0		4 7	0 0	4		2.341513335e-11
1 5	2 0	0		4 7	0 0	5		1.900672094e-11
1 5	2 0	0		4 7	0 0	6		1.781657881e-11
1 5	2 0	0		4 7	0 0	7		1.757348541e-11
1 5	2 0	0		5 5	0 0	0		3.694080045e-10
1 5	2 0	0		5 5	0 0	1		-1.36206483e-10
1 5	2 0	0		5 5	0 0	2		2.431516741e-10
1 5	2 0	0		5 5	0 0	3		2.347593214e-10
1 5	2 0	0		5 5	0 0	4		1.364581197e-10
1 5	2 0	0		5 5	0 0	5		9.569597847e-11
1 5	2 0	0		5 5	0 0	6		6.686457249e-11
1 5	2 0	0		5 5	0 0	7		3.632077692e-11
1 5	2 0	0		5 6	0 0	0		3.414022955e-10
1 5	2 0	0		5 6	0 0	1		-1.372841795e-10
1 5	2 0	0		5 6	0 0	2		2.314255266e-10
1 5	2 0	0		5 6	0 0	3		2.214607648e-10
1 5	2 0	0		5 6	0 0	4		1.301148927e-10
1 5	2 0	0		5 6	0 0	5		9.246467955e-11
1 5	2 0	0		5 6	0 0	6		6.705979554e-11
1 5	2 0	0		5 6	0 0	7		4.105194238e-11
1 5	2 0	0		5 7	0 0	0		3.976239519e-10
1 5	2 0	0		5 7	0 0	1		-1.580546912e-10
1 5	2 0	0		5 7	0 0	2		2.695525844e-10
1 5	2 0	0		5 7	0 0	3		2.578400142e-10
1 5	2 0	0		5 7	0 0	4		1.503076415e-10
1 5	2 0	0		5 7	0 0	5		1.072858482e-10
1 5	2 0	0		5 7	0 0	6		7.664506451e-11
1 5	2 0	0		5 7	0 0	7		4.637911489e-11
1 5	2 0	0		6 6	0 0	0		1.140696808e-10
1 5	2 0	0		6 6	0 0	1		-8.353499045e-11
1 5	2 0	0		6 6	0 0	2		9.720710278e-11
1 5	2 0	0		6 6	0 0	3		8.682186183e-11
1 5	2 0	0		6 6	0 0	4		5.651617685e-11
1 5	2 0	0		6 6	0 0	5		4.427980343e-11
1 5	2 0	0		6 6	0 0	6		4.021770112e-11
1 5	2 0	0		6 6	0 0	7		3.832056295e-11
1 5	2 0	0		6 7	0 0	0		1.286219498e-10
1 5	2 0	0		6 7	0 0	1		-9.401501427e-11
1 5	2 0	0		6 7	0 0	2		1.092765024e-10
1 5	2 0	0		6 7	0 0	3		9.758145749e-11
1 5	2 0	0		6 7	0 0	4		6.340484625e-11
1 5	2 0	0		6 7	0 0	5		4.955296199e-11
1 5	2 0	0		6 7	0 0	6		4.486156688e-11
1 5	2 0	0		6 7	0 0	7		4.257090511e-11
1 5	2 0	0		7 7	0 0	0		1.447685186e-10
1 5	2 0	0		7 7	0 0	1		-1.055580992e-10
1 5	2 0	0		7 7	0 0	2		1.226780425e-10
1 5	2 0	0		7 7	0 0	3		1.095439615e-10
1 5	2 0	0		7 7	0 0	4		7.109688064e-11
1 5	2 0	0		7 7	0 0	5		 5.54501679e-11
1 5	2 0	0		7 7	0 0	6		  5.0033324e-11
1 5	2 0	0		7 7	0 0	7		4.734456028e-11

1 5	2 0	1		1 5	2 0	1		1.828958207e-07
1 5	2 0	1		1 5	2 0	2		1.852049541e-09
1 5	2 0	1		1 5	2 0	3		-3.108389155e-09
1 5	2 0	1		1 5	2 0	4		2.898506797e-09
1 5	2 0	1		1 5	2 0	5		-9.513199949e-10
1 5	2 0	1		1 5	2 0	6		2.399135637e-10
1 5	2 0	1		1 5	2 0	7		3.628111863e-09
1 5	2 0	1		1 6	2 0	0		4.802840236e-09
1 5	2 0	1		1 6	2 0	1		4.955115927e-08
1 5	2 0	1		1 6	2 0	2		3.933949979e-09
1 5	2 0	1		1 6	2 0	3		2.965943762e-10
1 5	2 0	1		1 6	2 0	4		2.208131307e-09
1 5	2 0	1		1 6	2 0	5		8.518939012e-10
1 5	2 0	1		1 6	2 0	6		1.585632844e-09
1 5	2 0	1		1 6	2 0	7		3.287647267e-09
1 5	2 0	1		1 7	2 0	0		5.364166253e-09
1 5	2 0	1		1 7	2 0	1		5.534896318e-08
1 5	2 0	1		1 7	2 0	2		4.395031992e-09
1 5	2 0	1		1 7	2 0	3		3.409966296e-10
1 5	2 0	1		1 7	2 0	4		2.485118682e-09
1 5	2 0	1		1 7	2 0	5		9.679670703e-10
1 5	2 0	1		1 7	2 0	6		1.790325536e-09
1 5	2 0	1		1 7	2 0	7		3.702629431e-09
1 5	2 0	1		2 2	2 2	0		8.796246316e-90
1 5	2 0	1		2 2	2 2	1		1.399009768e-89
1 5	2 0	1		2 2	2 2	2		2.245364719e-89
1 5	2 0	1		2 2	2 2	3		3.845394887e-89
1 5	2 0	1		2 2	2 2	4		5.931666757e-89
1 5	2 0	1		2 2	2 2	5		9.461814776e-89
1 5	2 0	1		2 2	2 2	6		1.458312361e-88
1 5	2 0	1		2 2	2 2	7		 2.40266137e-88
1 5	2 0	1		2 3	2 0	0		2.350463805e-11
1 5	2 0	1		2 3	2 0	1		1.706196535e-10
1 5	2 0	1		2 3	2 0	2		1.924896274e-11
1 5	2 0	1		2 3	2 0	3		-1.641004536e-12
1 5	2 0	1		2 3	2 0	4		2.248698743e-12
1 5	2 0	1		2 3	2 0	5		-2.205037753e-12
1 5	2 0	1		2 3	2 0	6		-1.799040555e-12
1 5	2 0	1		2 3	2 0	7		3.008039437e-12
1 5	2 0	1		2 4	2 0	0		7.680778127e-11
1 5	2 0	1		2 4	2 0	1		5.563773939e-10
1 5	2 0	1		2 4	2 0	2		6.279990369e-11
1 5	2 0	1		2 4	2 0	3		-5.348565437e-12
1 5	2 0	1		2 4	2 0	4		7.322165048e-12
1 5	2 0	1		2 4	2 0	5		-7.186637231e-12
1 5	2 0	1		2 4	2 0	6		-5.859766155e-12
1 5	2 0	1		2 4	2 0	7		9.802744015e-12
1 5	2 0	1		2 5	2 0	0		 1.82683109e-10
1 5	2 0	1		2 5	2 0	1		1.313399947e-09
1 5	2 0	1		2 5	2 0	2		1.483838976e-10
1 5	2 0	1		2 5	2 0	3		-1.269241259e-11
1 5	2 0	1		2 5	2 0	4		1.729528375e-11
1 5	2 0	1		2 5	2 0	5		-1.702094853e-11
1 5	2 0	1		2 5	2 0	6		-1.372991223e-11
1 5	2 0	1		2 5	2 0	7		2.308178663e-11
1 5	2 0	1		2 6	2 0	0		3.052064564e-10
1 5	2 0	1		2 6	2 0	1		 2.19183337e-09
1 5	2 0	1		2 6	2 0	2		2.479459904e-10
1 5	2 0	1		2 6	2 0	3		-2.073820606e-11
1 5	2 0	1		2 6	2 0	4		2.897396247e-11
1 5	2 0	1		2 6	2 0	5		-3.052206525e-11
1 5	2 0	1		2 6	2 0	6		-2.087428528e-11
1 5	2 0	1		2 6	2 0	7		3.649300004e-11
1 5	2 0	1		2 7	2 0	0		3.587098976e-10
1 5	2 0	1		2 7	2 0	1		 2.57556559e-09
1 5	2 0	1		2 7	2 0	2		2.914118265e-10
1 5	2 0	1		2 7	2 0	3		-2.433291248e-11
1 5	2 0	1		2 7	2 0	4		3.383346619e-11
1 5	2 0	1		2 7	2 0	5		-3.564220529e-11
1 5	2 0	1		2 7	2 0	6		-2.463168378e-11
1 5	2 0	1		2 7	2 0	7		4.287982208e-11
1 5	2 0	1		3 3	0 0	0		 5.58203707e-13
1 5	2 0	1		3 3	0 0	1		1.946540286e-12
1 5	2 0	1		3 3	0 0	2		-7.622777979e-14
1 5	2 0	1		3 3	0 0	3		1.336468817e-12
1 5	2 0	1		3 3	0 0	4		1.540406058e-12
1 5	2 0	1		3 3	0 0	5		1.216326043e-12
1 5	2 0	1		3 3	0 0	6		1.178017601e-12
1 5	2 0	1		3 3	0 0	7		1.375363339e-12
1 5	2 0	1		3 4	0 0	0		2.486190509e-12
1 5	2 0	1		3 4	0 0	1		4.861720875e-12
1 5	2 0	1		3 4	0 0	2		-8.010516711e-13
1 5	2 0	1		3 4	0 0	3		3.926180208e-12
1 5	2 0	1		3 4	0 0	4		4.239359497e-12
1 5	2 0	1		3 4	0 0	5		3.470148894e-12
1 5	2 0	1		3 4	0 0	6		3.447214753e-12
1 5	2 0	1		3 4	0 0	7		4.000704939e-12
1 5	2 0	1		3 5	0 0	0		 2.82339033e-12
1 5	2 0	1		3 5	0 0	1		4.278561965e-11
1 5	2 0	1		3 5	0 0	2		-1.133678912e-11
1 5	2 0	1		3 5	0 0	3		2.178796802e-11
1 5	2 0	1		3 5	0 0	4		2.441517375e-11
1 5	2 0	1		3 5	0 0	5		1.500822701e-11
1 5	2 0	1		3 5	0 0	6		1.078546378e-11
1 5	2 0	1		3 5	0 0	7		1.055661233e-11
1 5	2 0	1		3 6	0 0	0		6.485690879e-12
1 5	2 0	1		3 6	0 0	1		1.573840669e-11
1 5	2 0	1		3 6	0 0	2		-3.454342688e-12
1 5	2 0	1		3 6	0 0	3		 1.10355325e-11
1 5	2 0	1		3 6	0 0	4		1.163914673e-11
1 5	2 0	1		3 6	0 0	5		8.658885806e-12
1 5	2 0	1		3 6	0 0	6		7.778492025e-12
1 5	2 0	1		3 6	0 0	7		8.639840468e-12
1 5	2 0	1		3 7	0 0	0		7.170436853e-12
1 5	2 0	1		3 7	0 0	1		1.810712381e-11
1 5	2 0	1		3 7	0 0	2		-3.926082641e-12
1 5	2 0	1		3 7	0 0	3		1.252314488e-11
1 5	2 0	1		3 7	0 0	4		1.317866645e-11
1 5	2 0	1		3 7	0 0	5		   9.676319e-12
1 5	2 0	1		3 7	0 0	6		8.619011922e-12
1 5	2 0	1		3 7	0 0	7		9.506914758e-12
1 5	2 0	1		4 4	0 0	0		1.026040764e-11
1 5	2 0	1		4 4	0 0	1		1.126269149e-11
1 5	2 0	1		4 4	0 0	2		-4.341820836e-12
1 5	2 0	1		4 4	0 0	3		1.102121402e-11
1 5	2 0	1		4 4	0 0	4		 1.19216836e-11
1 5	2 0	1		4 4	0 0	5		9.941036512e-12
1 5	2 0	1		4 4	0 0	6		9.948018477e-12
1 5	2 0	1		4 4	0 0	7		1.164801417e-11
1 5	2 0	1		4 5	0 0	0		1.454040885e-11
1 5	2 0	1		4 5	0 0	1		1.290554921e-10
1 5	2 0	1		4 5	0 0	2		-4.091062613e-11
1 5	2 0	1		4 5	0 0	3		6.746086684e-11
1 5	2 0	1		4 5	0 0	4		7.547512144e-11
1 5	2 0	1		4 5	0 0	5		 4.60199575e-11
1 5	2 0	1		4 5	0 0	6		3.318767831e-11
1 5	2 0	1		4 5	0 0	7		3.225300242e-11
1 5	2 0	1		4 6	0 0	0		2.986681942e-11
1 5	2 0	1		4 6	0 0	1		3.447892954e-11
1 5	2 0	1		4 6	0 0	2		-1.751012016e-11
1 5	2 0	1		4 6	0 0	3		3.019418117e-11
1 5	2 0	1		4 6	0 0	4		3.150535265e-11
1 5	2 0	1		4 6	0 0	5		2.411348907e-11
1 5	2 0	1		4 6	0 0	6		2.242848668e-11
1 5	2 0	1		4 6	0 0	7		2.522565288e-11
1 5	2 0	1		4 7	0 0	0		3.359194696e-11
1 5	2 0	1		4 7	0 0	1		3.939673729e-11
1 5	2 0	1		4 7	0 0	2		-2.011689749e-11
1 5	2 0	1		4 7	0 0	3		 3.40689493e-11
1 5	2 0	1		4 7	0 0	4		3.547570153e-11
1 5	2 0	1		4 7	0 0	5		2.687961583e-11
1 5	2 0	1		4 7	0 0	6		2.476602445e-11
1 5	2 0	1		4 7	0 0	7		2.773154246e-11
1 5	2 0	1		5 5	0 0	0		  1.2852783e-11
1 5	2 0	1		5 5	0 0	1		 5.46605305e-10
1 5	2 0	1		5 5	0 0	2		-1.664792742e-10
1 5	2 0	1		5 5	0 0	3		 2.55204792e-10
1 5	2 0	1		5 5	0 0	4		2.898489335e-10
1 5	2 0	1		5 5	0 0	5		1.638771421e-10
1 5	2 0	1		5 5	0 0	6		1.051950021e-10
1 5	2 0	1		5 5	0 0	7		9.424866201e-11
1 5	2 0	1		5 6	0 0	0		 3.61423031e-11
1 5	2 0	1		5 6	0 0	1		4.859951703e-10
1 5	2 0	1		5 6	0 0	2		-1.568784549e-10
1 5	2 0	1		5 6	0 0	3		2.351845662e-10
1 5	2 0	1		5 6	0 0	4		2.651064145e-10
1 5	2 0	1		5 6	0 0	5		1.532834075e-10
1 5	2 0	1		5 6	0 0	6		1.025692703e-10
1 5	2 0	1		5 6	0 0	7		9.521608424e-11
1 5	2 0	1		5 7	0 0	0		3.945901593e-11
1 5	2 0	1		5 7	0 0	1		5.689000438e-10
1 5	2 0	1		5 7	0 0	2		-1.811701389e-10
1 5	2 0	1		5 7	0 0	3		2.734275642e-10
1 5	2 0	1		5 7	0 0	4		 3.07739307e-10
1 5	2 0	1		5 7	0 0	5		1.775857827e-10
1 5	2 0	1		5 7	0 0	6		1.175260426e-10
1 5	2 0	1		5 7	0 0	7		1.088416125e-10
1 5	2 0	1		6 6	0 0	0		8.604000797e-11
1 5	2 0	1		6 6	0 0	1		1.016362482e-10
1 5	2 0	1		6 6	0 0	2		-6.039411851e-11
1 5	2 0	1		6 6	0 0	3		8.053517856e-11
1 5	2 0	1		6 6	0 0	4		8.351899261e-11
1 5	2 0	1		6 6	0 0	5		6.020645202e-11
1 5	2 0	1		6 6	0 0	6		5.408116376e-11
1 5	2 0	1		6 6	0 0	7		6.012345761e-11
1 5	2 0	1		6 7	0 0	0		9.631994073e-11
1 5	2 0	1		6 7	0 0	1		1.150500631e-10
1 5	2 0	1		6 7	0 0	2		-6.80962443e-11
1 5	2 0	1		6 7	0 0	3		  9.0408683e-11
1 5	2 0	1		6 7	0 0	4		9.369268878e-11
1 5	2 0	1		6 7	0 0	5		6.726088037e-11
1 5	2 0	1		6 7	0 0	6		 6.01742205e-11
1 5	2 0	1		6 7	0 0	7		6.677723402e-11
1 5	2 0	1		7 7	0 0	0		1.076925277e-10
1 5	2 0	1		7 7	0 0	1		1.300356268e-10
1 5	2 0	1		7 7	0 0	2		-7.652606071e-11
